Theory,1.0000,1.0250,1.0500,1.0750,1.1000,1.1250,1.1500,1.1750,1.2000,1.2250,1.2500,1.2750,1.3000,1.3250,1.3500,1.3750,1.4000,1.4250,1.4500,1.4750,1.5000,1.5250,1.5500,1.5750,1.6000,1.6250,1.6500,1.6750,1.7000,1.7250,1.7500,1.7750,1.8000,1.8250,1.8500,1.8750,1.9000,1.9250,1.9500,1.9750,2.0000,2.0250,2.0500,2.0750,2.1000,2.1250,2.1500,2.1750,2.2000,2.2250,2.2500,2.2750,2.3000,2.3250,2.3500,2.3750,2.4000,2.4250,2.4500,2.4750,2.5000,2.5250,2.5500,2.5750,2.6000,2.6250,2.6500,2.6750,2.7000,2.7250,2.7500,2.7750,2.8000,2.8250,2.8500,2.8750,2.9000,2.9250,2.9500,2.9750,3.0000,Minimal gap,Maximal gap,Mean gap,Stdev gap,Median gap,1st quartile gap,3rd quartile gap,Number of relevant ops,Log of number of relevant ops,Mean dimension,Stdev dimension,Minimal dimension,Maximal dimension,Median dimension,1st quartile dimension,3rd quartile dimension
1,-0.010186593048274517,-0.05694945529103279,-0.1376766562461853,-0.18211551010608673,-0.20526118576526642,-0.22844846546649933,-0.17709025740623474,-0.2061186581850052,-0.22423847019672394,-0.20512758195400238,-0.26697850227355957,-0.35789889097213745,-0.2634412348270416,-0.1892799586057663,-0.12761898338794708,-0.09647558629512787,-0.07609943300485611,-0.07115674018859863,-0.044193703681230545,-0.020416950806975365,-0.020068451762199402,-0.018476134166121483,-0.027677450329065323,-0.03943895921111107,-0.02379743941128254,-0.01551505085080862,0.006304998882114887,0.033563774079084396,0.03382038697600365,0.009038089774549007,0.00027920189313590527,-0.008023730479180813,-0.020543469116091728,0.003118803258985281,-0.0216777753084898,-0.023500662297010422,-0.0644749328494072,-0.05799631401896477,-0.02418358437716961,-0.04290459677577019,-0.06056806817650795,-0.04495954141020775,-0.04303888604044914,-0.05222739651799202,0.02782618999481201,-0.0012043293099850416,0.0805165022611618,-0.042785681784152985,0.0030969686340540648,0.084492526948452,-0.06557004898786545,0.016237154603004456,0.10174864530563354,0.1645147055387497,0.21319140493869781,0.22871191799640656,0.10768812149763107,0.10450756549835205,0.2797718346118927,0.31908485293388367,0.1881551444530487,0.16700342297554016,0.37027707695961,0.12821565568447113,0.3044072389602661,0.09584938734769821,0.010619230568408966,0.0908675491809845,0.012278740294277668,0.03196943178772926,-0.1106753945350647,-0.09257065504789352,-0.11091817170381546,-0.10068441927433014,-0.12859921157360077,-0.04577458277344704,-0.06423429399728775,-0.15633760392665863,-0.04911543428897858,-0.039030771702528,-0.06417004764080048,-0.002239994239062071,-0.0022704575676470995,-0.0073226639069616795,0.0030467105098068714,-0.002892520744353533,-0.00461985869333148,-0.003231019014492631,-2.544898748397827,0.05768008902668953,-0.0010458891047164798,-0.0004263348237145692,-0.0066222199238836765,0.007371691986918449,0.0023753857240080833,0.006205836310982704,-0.005263736937195063
2,-0.07891898602247238,-0.08129031956195831,-0.10224553197622299,-0.05152551829814911,-0.0011080335825681686,0.04031603783369064,0.050777334719896317,0.07346121966838837,0.07334408909082413,0.059561580419540405,0.05754483863711357,0.06693677604198456,0.03820211440324783,0.02274554781615734,-0.0080800736322999,-0.07591396570205688,-0.10019823163747787,-0.1826353222131729,-0.14949068427085876,-0.08594218641519547,-0.06650538742542267,-0.03582334145903587,-0.047582946717739105,-0.04729876294732094,-0.04382016509771347,-0.018103763461112976,-0.02913590334355831,-0.03437250852584839,-0.05394746735692024,-0.055144209414720535,-0.05191827565431595,-0.07508519291877747,0.0017413771711289883,-0.050738375633955,-0.048468075692653656,-0.05005813017487526,-0.06838861107826233,-0.03658974543213844,0.00816192477941513,-0.020725300535559654,-0.05054190754890442,-0.04862716421484947,-0.06310046464204788,-0.02641589567065239,-0.06917275488376617,-0.08358142524957657,-0.06690680980682373,-0.011040939018130302,0.01355564221739769,-0.01641806960105896,0.024375110864639282,-0.05190080404281616,-0.03511413186788559,-0.03958028554916382,-0.04389017075300217,-0.00460993405431509,-0.033561572432518005,-0.07890634983778,-0.1357264667749405,-0.09284079074859619,-0.03270856291055679,0.04472965747117996,-0.010079738683998585,-0.04320821911096573,-0.20352815091609955,-0.09681793302297592,-0.11360504478216171,-0.12222494930028915,-0.23292914032936096,-0.14242564141750336,-0.19498448073863983,-0.12208159267902374,-0.06860338151454926,-0.03762242943048477,-0.12128894031047821,-0.016728779301047325,-0.038242634385824203,-0.13401059806346893,-0.14658096432685852,-0.0637538880109787,-0.044364165514707565,0.004898745100945234,-0.007622459903359413,-0.0030421132687479258,-4.108137000002898e-05,-0.003123431233689189,0.0025941384956240654,-0.005721229128539562,0.4584008753299713,0.0028459446039050817,-0.013236923143267632,0.0021245386451482773,-0.009614150039851665,-0.0021627943497151136,-0.03241046145558357,-0.02122538909316063,-0.006639490835368633
3,-0.07813656330108643,-0.09283392131328583,-0.0781494751572609,-0.027088815346360207,0.006812287960201502,0.020096873864531517,0.0019459098111838102,-0.07171852141618729,-0.17962194979190826,-0.2167171686887741,-0.2939189374446869,-0.34512272477149963,-0.22799783945083618,-0.17218364775180817,-0.13884925842285156,-0.14435069262981415,-0.14034925401210785,-0.15533208847045898,-0.11790674179792404,-0.08517380058765411,-0.08974914252758026,-0.04921131208539009,-0.04228295385837555,-0.045130956918001175,-0.022871509194374084,-0.022180864587426186,-0.02494119480252266,-0.03386319801211357,-0.03280165046453476,-0.027001922950148582,-0.020294632762670517,-0.019669219851493835,-0.022524617612361908,0.034262146800756454,-0.012273382395505905,0.018326634541153908,-0.08862566947937012,-0.05438964068889618,-0.015336835756897926,-0.03087659925222397,-0.05506721884012222,-0.044138532131910324,-0.059424251317977905,-0.038745682686567307,-0.04430707171559334,-0.04810179024934769,-0.005432163830846548,-0.01475537195801735,-0.007548194844275713,0.06467341631650925,-0.005881317425519228,0.030597083270549774,0.07405869662761688,0.07088060677051544,0.0640709176659584,0.06838367134332657,0.04282361641526222,-0.020024621859192848,0.10684984922409058,0.1840091496706009,0.10348115861415863,0.10218823701143265,0.20586547255516052,0.0628192350268364,0.16105999052524567,-0.00154200941324234,-0.004983152262866497,0.08883117139339447,0.01547255739569664,0.08714382350444794,-0.09238851070404053,-0.03504558280110359,-0.04950007051229477,-0.0663127526640892,-0.14048893749713898,-0.03218835964798927,-0.022610358893871307,-0.04731119051575661,0.027695368975400925,0.032926008105278015,-0.0153712909668684,-0.0056303380988538265,-0.002416737377643585,-0.009653995744884014,0.004467703867703676,-0.0024863218422979116,-0.005843712482601404,-0.005437247455120087,-1.7260044813156128,0.04724135249853134,0.0023706071078777313,0.00010164066043216735,-0.01372164860367775,0.006821471732109785,0.008927338756620884,0.005545112304389477,0.0022725968156009912
4,-0.13806916773319244,-0.19500912725925446,-0.2079906016588211,-0.15807054936885834,-0.13927912712097168,-0.19663016498088837,-0.22605371475219727,-0.3533203601837158,-0.3445892035961151,-0.21785959601402283,-0.23115001618862152,-0.327632337808609,-0.31036368012428284,-0.24160976707935333,-0.19433893263339996,-0.188682422041893,-0.18140697479248047,-0.19280022382736206,-0.14862343668937683,-0.05944735184311867,-0.01674431934952736,0.009602298028767109,-0.015640221536159515,0.007778910454362631,0.002666814485564828,0.0005231027025729418,0.01920395903289318,0.04478175938129425,0.038988612592220306,0.009888377971947193,-0.00028732276405207813,-0.00435485178604722,-0.03020271472632885,0.0072494205087423325,-0.03723793104290962,-0.010757967829704285,-0.07892204821109772,-0.05867266282439232,-0.024593692272901535,-0.03782986104488373,-0.046352360397577286,-0.038391780108213425,-0.019702646881341934,-0.060705676674842834,0.08223340660333633,0.017208857461810112,0.09730487316846848,-0.055422093719244,0.017165951430797577,0.14319685101509094,-0.07323279231786728,0.04417221620678902,0.16682212054729462,0.2825103998184204,0.3125551640987396,0.20383869111537933,0.0368383526802063,0.12221997231245041,0.4566640257835388,0.6656970977783203,0.323818176984787,0.20760220289230347,0.44736921787261963,0.21685875952243805,0.586848258972168,0.2683119475841522,0.037389036267995834,0.09936326742172241,0.006197461858391762,0.05238492786884308,-0.056130219250917435,-0.05198372155427933,-0.107666976749897,-0.11605115979909897,-0.18469682335853577,-0.09117148816585541,-0.07793071120977402,-0.20252548158168793,-0.0809606984257698,-0.060578323900699615,-0.09797439724206924,0.005338852759450674,-0.00065784523030743,-0.0016290423227474093,0.0009983243653550744,-0.0015983657212927938,0.001557330833747983,-0.0021597750019282103,-3.204230308532715,0.06453398615121841,-0.0015344747807830572,-0.0005453646299429238,-0.007385668344795704,-0.007791739888489246,-0.0009938229341059923,0.007263126317411661,-0.0017766945529729128
5,0.02233993075788021,0.009263338521122932,-0.033284980803728104,-0.058360978960990906,-0.07409384846687317,-0.0506918802857399,-0.009180815890431404,0.030911508947610855,0.05752741917967796,0.04682718962430954,0.04427613317966461,0.06202659010887146,0.03858737275004387,0.02198748290538788,-0.03501076623797417,-0.16686902940273285,-0.31650984287261963,-0.39690056443214417,-0.3069164752960205,-0.13546913862228394,-0.1110471785068512,-0.0138997258618474,-0.0014171594521030784,0.025628242641687393,0.024616394191980362,-0.010155471041798592,0.0035479902289807796,-0.01178737636655569,-0.028399458155035973,-0.06105407699942589,-0.03850145637989044,-0.03645479306578636,-0.001970489975064993,0.05561826378107071,0.021570563316345215,-0.006850539706647396,-0.08511856198310852,-0.05709553509950638,-0.012475967407226562,-0.054076217114925385,-0.03003479354083538,-0.04635947197675705,-0.02512507513165474,-0.05159879848361015,0.011013145558536053,0.04507661610841751,0.06005048379302025,0.027082838118076324,0.02520620822906494,0.049558404833078384,0.014165191911160946,-0.011982765980064869,0.007196987047791481,-0.036555465310811996,-0.06169750913977623,-0.004186647478491068,-0.025188172236084938,-0.08081110566854477,-0.21087540686130524,-0.11256147921085358,0.0022569685243070126,0.07019499689340591,0.1009594276547432,-0.03585536777973175,-0.2170608639717102,-0.09683342278003693,-0.1204063817858696,-0.1864282339811325,-0.3168658912181854,-0.28795966506004333,-0.2112756073474884,-0.15635688602924347,-0.05220086872577667,-0.0317666232585907,-0.046991799026727676,0.04624096304178238,0.011087412014603615,-0.1277284026145935,-0.0037120990455150604,-0.033308323472738266,-0.0812070220708847,-0.0013208704767748713,-0.0056482236832380295,-0.003289633896201849,0.0023250868543982506,-0.002765205455943942,0.00224803714081645,-0.0015659555792808533,-0.22262650728225708,0.026397688314318657,-0.006516179535537958,0.0003800098493229598,-0.01145931426435709,0.00013129755097907037,-0.01133063342422247,-0.005893744062632322,-0.010312802158296108
6,-0.09865748137235641,-0.139158234000206,-0.14270150661468506,-0.11676709353923798,-0.09749344736337662,-0.07202062755823135,-0.03679483383893967,-0.027014758437871933,-0.03422924131155014,-0.07866331189870834,-0.17575813829898834,-0.30319085717201233,-0.23819279670715332,-0.17194396257400513,-0.10050990432500839,-0.09308653324842453,-0.13158133625984192,-0.25467970967292786,-0.2976910173892975,-0.23328116536140442,-0.2537786662578583,-0.0935756266117096,-0.04804178327322006,-0.016008414328098297,0.00506682088598609,0.0013290481874719262,0.03937951475381851,0.05386238172650337,0.04479970782995224,0.0015039597637951374,-0.0025653315242379904,0.0046368492767214775,-0.004942338913679123,0.06266675889492035,0.007814070209860802,0.020661920309066772,-0.0694328099489212,-0.05287341773509979,-0.018580496311187744,-0.03338194638490677,-0.06962724030017853,-0.04715372622013092,-0.048585981130599976,-0.0661611333489418,0.06303218007087708,0.043002594262361526,0.11096179485321045,-0.006618707440793514,0.003945499192923307,0.05118415877223015,0.003750872565433383,0.0029678293503820896,0.044086821377277374,0.059688813984394073,0.06937526166439056,0.08788932114839554,0.04912235587835312,-0.028119536116719246,0.11120851337909698,0.18571168184280396,0.1835136115550995,0.11873871088027954,0.33746233582496643,0.1466725617647171,0.36152371764183044,0.04768817871809006,0.0031531916465610266,0.02534092776477337,-0.05911197140812874,0.05059915408492088,-0.09428121149539948,0.03414257615804672,-0.01702561043202877,-0.06077655777335167,-0.21222630143165588,-0.07505007088184357,-0.052034780383110046,-0.12204112857580185,-0.04974375292658806,0.02995169907808304,-0.04991765692830086,-0.0024803983978927135,-0.001726968795992434,-0.009308775886893272,0.003178636310622096,-0.003262884449213743,-0.006069953087717295,-0.006458959076553583,-1.8947340250015259,0.06137979403138161,0.0021417196840047836,0.0002512166101951152,-0.016959110274910927,0.009063251316547394,0.011963626369833946,0.006215844769030809,-0.0010979149956256151
7,-0.05642913654446602,-0.07817832380533218,-0.08149769902229309,-0.04191233590245247,-0.003444831818342209,0.024434387683868408,0.02854110859334469,0.002600157167762518,-0.0694013312458992,-0.1183776929974556,-0.19964559376239777,-0.2788216471672058,-0.21244406700134277,-0.20963972806930542,-0.22200152277946472,-0.31312692165374756,-0.34055063128471375,-0.4418775737285614,-0.3300075829029083,-0.19965016841888428,-0.13356593251228333,-0.043631237000226974,-0.037858039140701294,-0.0486394539475441,-0.029839279130101204,-0.022354405373334885,-0.003505264176055789,0.025298306718468666,0.033168718218803406,-0.00843542069196701,-0.013103563338518143,-0.011496913619339466,-0.03474567085504532,0.019100578501820564,-0.0169344674795866,0.02208721823990345,-0.113593190908432,-0.09681931883096695,-0.02172461524605751,-0.03554685413837433,-0.08642210811376572,-0.036416903138160706,-0.059993404895067215,-0.04203028604388237,-0.02430577017366886,-0.04593338444828987,-0.004925019573420286,-0.022974224761128426,-0.024426095187664032,0.03898094967007637,0.003154214471578598,0.050722211599349976,0.1224098727107048,0.13381093740463257,0.1502155065536499,0.10668633133172989,0.07552041858434677,-0.0235276035964489,0.19851931929588318,0.2941916286945343,0.10163287818431854,0.12540043890476227,0.22142964601516724,0.06297622621059418,0.13878870010375977,0.036465682089328766,0.06088322401046753,0.11880629509687424,0.014527689665555954,0.09822304546833038,-0.08403975516557693,0.021955877542495728,-0.00301579711958766,0.016639061272144318,0.0179425235837698,0.06351000815629959,-0.012800958007574081,-0.053358178585767746,-0.03299099951982498,-0.017687447369098663,-0.08087921142578125,-0.005684142466634512,-0.0010916884057223797,-0.00876588188111782,0.0026556607335805893,-0.0029471800662577152,-0.005445315036922693,-0.006166024133563042,-2.0037293434143066,0.056459326297044754,0.0041257054544985294,-0.0002890789182856679,-0.013907825574278831,0.003520350670441985,0.010219794698059559,0.009084784425795078,0.004417472053319216
8,0.039475828409194946,0.041778407990932465,0.003974186256527901,-0.06348098814487457,-0.13818241655826569,-0.19368471205234528,-0.18420745432376862,-0.17648816108703613,-0.08026483654975891,-0.010576847940683365,-0.006182704586535692,-0.056103192269802094,-0.10098274797201157,-0.20187610387802124,-0.20575746893882751,-0.23800930380821228,-0.18316759169101715,-0.1691104769706726,-0.0983782708644867,-0.05929725617170334,-0.06440582871437073,-0.04597338289022446,-0.040794312953948975,-0.05120636150240898,-0.022057514637708664,-0.022322731092572212,-0.00553338136523962,-0.010261018760502338,-0.029561474919319153,-0.0375010222196579,-0.041389159858226776,-0.05070505663752556,-0.011937100440263748,0.014627818018198013,-0.004239076282829046,0.013725554570555687,-0.06384506076574326,-0.03417779505252838,-0.02076428383588791,-0.033962640911340714,-0.023037970066070557,-0.04984232410788536,-0.07479223608970642,-0.038335882127285004,-0.0772261843085289,-0.08440228551626205,-0.06016270071268082,-0.02685311995446682,-0.028060531243681908,0.009736735373735428,-0.008792474865913391,0.03457880765199661,0.06366319209337234,0.03027975745499134,0.021770676597952843,0.030621908605098724,0.022909509018063545,-0.03771031275391579,0.01383719127625227,0.04411132633686066,0.024790292605757713,0.09967336803674698,0.1043495312333107,-0.003921775612980127,-0.057632237672805786,-0.04059508815407753,0.008837574161589146,0.05013664811849594,0.008073527365922928,0.023468097671866417,-0.15937379002571106,-0.1253848671913147,-0.0708194375038147,-0.054157696664333344,-0.04902209714055061,0.11062832921743393,0.09778283536434174,0.032182224094867706,0.0449647530913353,0.004940273705869913,-0.06906493008136749,0.005372017156332731,-0.009539627470076084,-0.006670412607491016,0.006509223021566868,-0.003327988088130951,5.235348726273514e-05,-0.005797781981527805,-1.1972109079360962,0.04843183606863022,-0.0012335240608081222,0.0004044756933581084,-0.006036735605448484,0.0012982703046873212,0.008839620277285576,-0.0035902303643524647,0.004464006517082453
9,-0.0142518924549222,-0.05620664358139038,-0.11870352923870087,-0.1420450359582901,-0.1333085596561432,-0.14463338255882263,-0.13327841460704803,-0.25181251764297485,-0.3564743995666504,-0.29453039169311523,-0.32289984822273254,-0.30791065096855164,-0.18231110274791718,-0.162211611866951,-0.1871350109577179,-0.21419602632522583,-0.15762841701507568,-0.10917465388774872,-0.05172102898359299,-0.035334184765815735,-0.04393633082509041,-0.017361534759402275,-0.02312636934220791,-0.00538285356014967,-0.005651540122926235,-0.002118535339832306,0.023421423509716988,0.05184746906161308,0.04691505804657936,0.006968208588659763,0.005934365559369326,-0.0031389149371534586,-0.027838032692670822,0.025845428928732872,-0.02598673105239868,0.0024359733797609806,-0.09337997436523438,-0.08122768253087997,-0.014721056446433067,-0.03750541806221008,-0.05089760944247246,-0.04190296679735184,-0.04623149707913399,-0.03973620384931564,-0.031057994812726974,-0.04277271777391434,0.025601908564567566,-0.018258966505527496,-0.005464479327201843,0.036388978362083435,-0.04255051538348198,0.014178275130689144,0.13530714809894562,0.1402202844619751,0.175657719373703,0.2066165953874588,0.09548913687467575,0.06940212100744247,0.4727920591831207,0.5030132532119751,0.17344270646572113,0.15236051380634308,0.2956785559654236,0.09559594094753265,0.3301577866077423,0.09871012717485428,-0.0005968656041659415,0.07309538871049881,-0.025453435257077217,0.11445280909538269,-0.044847797602415085,-0.04682568833231926,-0.09332951158285141,-0.09967079758644104,-0.18429039418697357,-0.08839142322540283,-0.08298586308956146,-0.23589861392974854,-0.11451065540313721,-0.08752922713756561,-0.1091240718960762,0.005157363601028919,-0.0005312767461873591,-0.0012854451779276133,-0.0001887823746073991,-0.0019206383731216192,0.002035387558862567,-0.003178579732775688,-2.227456569671631,0.06132838502526283,-0.0014371750876307487,-0.0005358328926376998,-0.010331454686820507,2.948746214315179e-06,0.007542837411165237,0.008919792249798775,-0.0039283037185668945
