Theory,1.0000,1.0250,1.0500,1.0750,1.1000,1.1250,1.1500,1.1750,1.2000,1.2250,1.2500,1.2750,1.3000,1.3250,1.3500,1.3750,1.4000,1.4250,1.4500,1.4750,1.5000,1.5250,1.5500,1.5750,1.6000,1.6250,1.6500,1.6750,1.7000,1.7250,1.7500,1.7750,1.8000,1.8250,1.8500,1.8750,1.9000,1.9250,1.9500,1.9750,2.0000,2.0250,2.0500,2.0750,2.1000,2.1250,2.1500,2.1750,2.2000,2.2250,2.2500,2.2750,2.3000,2.3250,2.3500,2.3750,2.4000,2.4250,2.4500,2.4750,2.5000,2.5250,2.5500,2.5750,2.6000,2.6250,2.6500,2.6750,2.7000,2.7250,2.7500,2.7750,2.8000,2.8250,2.8500,2.8750,2.9000,2.9250,2.9500,2.9750,3.0000,3.0250,3.0500,3.0750,3.1000,3.1250,3.1500,3.1750,3.2000,3.2250,3.2500,3.2750,3.3000,3.3250,3.3500,3.3750,3.4000,3.4250,3.4500,3.4750,3.5000,3.5250,3.5500,3.5750,3.6000,3.6250,3.6500,3.6750,3.7000,3.7250,3.7500,3.7750,3.8000,3.8250,3.8500,3.8750,3.9000,3.9250,3.9500,3.9750,4.0000,4.0250,4.0500,4.0750,4.1000,4.1250,4.1500,4.1750,4.2000,4.2250,4.2500,4.2750,4.3000,4.3250,4.3500,4.3750,4.4000,4.4250,4.4500,4.4750,4.5000,Minimal gap,Maximal gap,Mean gap,Stdev gap,Median gap,1st quartile gap,3rd quartile gap,Sum of absolute values of coefficients,Log of Sum of absolute values of coefficients,Mean dimension,Stdev dimension,Minimal dimension,Maximal dimension,Median dimension,1st quartile dimension,3rd quartile dimension
1,-4.230662671034224e-05,-0.0009074839181266725,-0.002808828605338931,-0.002428605919703841,-0.0001790644892025739,-8.866396456141956e-06,1.9301302017993294e-05,2.8255051802261733e-05,2.4122675313265063e-05,-8.823792995826807e-06,4.805710432265187e-06,1.7582391592441127e-05,3.5709933854377596e-06,-1.4635611478297506e-05,-4.2096562538063154e-05,-0.003453346434980631,-0.002596858888864517,-0.004543366376310587,-0.009388914331793785,-0.016330907121300697,-0.025472896173596382,-0.030718185007572174,-0.019500667229294777,-0.008775821886956692,-0.005202691536396742,-0.0005766397225670516,0.0009602555655874312,0.0007304920582100749,-0.0020960080437362194,-0.00920842681080103,-0.005641473922878504,-0.015067924745380878,-0.023796675726771355,-0.03168756514787674,-0.07121273875236511,-0.0391169898211956,-0.07228702306747437,-0.06778289377689362,-0.08819831907749176,-0.05703585594892502,-0.02033163420855999,-0.03235752508044243,-0.07249569892883301,-0.05703773349523544,-0.05694243684411049,-0.024811265990138054,-0.04496821016073227,-0.04756839945912361,-0.023781469091773033,-0.030627932399511337,-0.03287653997540474,-0.01908874697983265,-0.011949585750699043,-0.00833152886480093,0.003226021071895957,-0.012511816807091236,-0.006475727539509535,0.005083991214632988,-0.005825408268719912,-0.06921122968196869,-0.027478350326418877,0.1207236498594284,-0.007139998953789473,-0.28182747960090637,-0.030628405511379242,-0.17110326886177063,0.012204384431242943,-0.055753130465745926,0.01956982910633087,-0.1575312316417694,-0.08559342473745346,-0.05436919257044792,-0.0039157564751803875,-0.04157869517803192,-0.036098938435316086,-0.023373708128929138,-0.00822018925100565,0.0198090560734272,0.0021066993940621614,0.11433880031108856,-0.03286708518862724,0.23634237051010132,0.0031310515478253365,-0.030204087495803833,-0.01889544166624546,0.0605129599571228,0.20932824909687042,-0.034800462424755096,0.05021791160106659,-0.04516039416193962,-0.02552025578916073,0.06720471382141113,0.04209161549806595,-0.01961909793317318,0.01349649392068386,-0.0963834598660469,0.010800743475556374,0.10225055366754532,0.013154475018382072,-0.017033040523529053,0.02811647206544876,-0.024342160671949387,0.0033782431855797768,0.07001141458749771,0.01734941080212593,0.053802892565727234,-0.019567003473639488,-0.1037430614233017,0.018378326669335365,-0.009673772379755974,-0.03661464899778366,0.05044732242822647,-0.14820612967014313,0.009448468685150146,-0.0068500046618282795,0.10275086015462875,-0.05295999348163605,-0.0859028622508049,0.20359072089195251,-0.14216181635856628,0.08364204317331314,-0.14837466180324554,0.1991228312253952,-0.022744886577129364,-0.03996223211288452,-0.0020181494764983654,-0.08934339880943298,0.10255971550941467,-0.07796238362789154,0.11986526101827621,0.025075076147913933,0.028202032670378685,-0.2512856125831604,0.26269590854644775,-0.004501536022871733,0.349655419588089,-0.25305065512657166,-0.012430185452103615,-0.03372048959136009,-0.015536639839410782,-0.016308464109897614,-1.9097653591870767e-07,-1.6431004041805863e-06,6.0917104747204576e-06,9.008932124743296e-07,3.5417308481555665e-06,1.3307725339473109e-06,1.0612146070343442e-05,-0.5855178833007812,0.17774724960327148,0.042268071323633194,-7.530153379775584e-05,-0.001106136478483677,0.05683792382478714,0.046616330742836,0.02661104127764702,0.0503719337284565
2,5.844245606567711e-06,5.483975837705657e-05,0.00013336609117686749,0.00012077151768608019,1.7352884242427535e-05,2.5172090317937545e-05,1.7831971490522847e-05,1.806141881388612e-05,1.3716778994421475e-05,3.651554652606137e-05,5.309422704158351e-05,2.7653737561195157e-05,2.3208610855363077e-06,-7.079432634782279e-06,1.4203624232322909e-05,0.005076387897133827,0.00939082633703947,0.022600937634706497,0.042509932070970535,0.06613404303789139,0.08828670531511307,0.09479845315217972,0.058025069534778595,0.027859214693307877,0.021061303094029427,0.006496773567050695,0.005028591491281986,-0.0009725061827339232,-0.006664768792688847,-0.013836047612130642,-0.005537168122828007,-0.011937654577195644,-0.014357564970850945,-0.013868497684597969,-0.027905508875846863,-0.013140888884663582,-0.018993329256772995,-0.0072771464474499226,0.004738351330161095,0.012620126828551292,0.006188221741467714,0.013080830685794353,0.03878315910696983,0.03229759633541107,0.049905188381671906,0.02458193339407444,0.05601756274700165,0.07706161588430405,0.043382465839385986,0.06698509305715561,0.08194495737552643,0.05271812528371811,0.04339659586548805,0.04336244985461235,0.014732012525200844,0.045512787997722626,0.0229843370616436,0.017247632145881653,0.010431800968945026,0.008318874053657055,0.015314570628106594,0.05002232640981674,0.013345521874725819,-0.053109943866729736,0.02398243173956871,-0.014452735893428326,-0.0015634833835065365,0.002541307592764497,-0.0052720848470926285,0.01594862900674343,0.013963496312499046,-0.0009474073303863406,-0.01060859952121973,0.001693830592557788,0.010401394218206406,-0.018415868282318115,0.037386205047369,-0.019456449896097183,0.02002158761024475,-0.20439626276493073,-0.11633467674255371,-0.4500393569469452,-0.08167999982833862,0.04375580698251724,0.0632600486278534,-0.0690864622592926,-0.09029960632324219,0.07275117933750153,0.023143049329519272,0.005999381188303232,0.03733853995800018,-0.12551343441009521,-0.07633781433105469,0.06476321816444397,-0.04090969264507294,0.12014278769493103,0.027320697903633118,-0.19516249001026154,0.039294201880693436,0.09912844002246857,-0.1961107701063156,0.07941514998674393,0.08870462328195572,0.19154126942157745,-0.4224669337272644,0.3657050132751465,-0.06182233989238739,-0.0055802688002586365,-0.07264156639575958,-0.14316807687282562,0.06661427021026611,-0.10882481187582016,-0.03668501600623131,0.06854702532291412,-0.1470569223165512,-0.23655827343463898,-0.07844685763120651,0.13383136689662933,-0.8396283388137817,0.5114171504974365,-0.35309886932373047,0.19970804452896118,-0.5194926857948303,-0.05459227040410042,0.43424567580223083,0.12667012214660645,-0.16118919849395752,-0.8813856840133667,0.2789696753025055,0.09438759833574295,-0.04611104726791382,-0.29770955443382263,-0.3326099216938019,0.832399845123291,-0.4072161614894867,0.2721073031425476,-0.1698063313961029,0.5235604643821716,-0.21693670749664307,-0.17425920069217682,-0.1290467530488968,-2.1065660860131175e-07,6.079041213524761e-06,6.489948646049015e-06,3.4918764413305325e-06,3.5702037166629452e-06,6.196062827257265e-07,9.887377927952912e-06,-0.2693082094192505,0.3454006016254425,0.06305939704179764,-0.0001581462420290336,-0.0027568701189011335,0.05452469363808632,0.04932285100221634,0.051026392728090286,0.05967020243406296
3,-4.700830322690308e-05,-0.0009852112270891666,-0.003154828678816557,-0.0029247207567095757,-1.020299441734096e-05,0.0003871219523716718,5.423158290795982e-05,-5.5205841817951296e-06,6.6947995946975425e-06,-2.26615447900258e-05,-0.00015003024600446224,-0.00016201130347326398,-7.986719720065594e-05,-1.6188767403946258e-05,2.0717467123176903e-05,-0.0007228229660540819,-0.0023135021328926086,-0.005567625630646944,-0.010241884738206863,-0.015823543071746826,-0.025228537619113922,-0.031444426625967026,-0.02068421058356762,-0.01139842625707388,-0.009848886169493198,-0.004403218161314726,-0.00805085338652134,-0.0065035042352974415,-0.010442400351166725,-0.01642926223576069,-0.00671292282640934,-0.015281806699931622,-0.023820048198103905,-0.030971478670835495,-0.06697235256433487,-0.03639931604266167,-0.06607887893915176,-0.06633557379245758,-0.08544865250587463,-0.05809522420167923,-0.02148137241601944,-0.03174525499343872,-0.06326539069414139,-0.053760092705488205,-0.05309503525495529,-0.020807402208447456,-0.042765479534864426,-0.04659607633948326,-0.022710001096129417,-0.02962740696966648,-0.032160356640815735,-0.020658748224377632,-0.011051582172513008,-0.007796266116201878,0.011388524435460567,-0.023299552500247955,-0.017768364399671555,-0.013861231505870819,-0.0011019740486517549,-0.0187589842826128,-0.010276001878082752,0.17527605593204498,0.0788264349102974,-0.5796595215797424,-0.11611674726009369,-0.5042752623558044,0.02091876231133938,-0.09754271805286407,-0.007953997701406479,-0.15230809152126312,-0.05147113651037216,-0.017851674929261208,-0.025338711217045784,-0.014318345114588737,-0.015215941704809666,-0.008841578848659992,-0.004145159851759672,0.03469890356063843,-0.029183954000473022,0.1643945574760437,0.17774882912635803,0.4446888864040375,0.06202874332666397,0.03283621743321419,-0.004162909928709269,0.08086536079645157,0.18347439169883728,-0.012271220795810223,0.01230777520686388,-0.025201784446835518,0.0001926350814756006,0.07820705324411392,0.04919586330652237,0.0198027603328228,0.0037961408961564302,-0.15042029321193695,-0.012880674563348293,0.09051717817783356,-0.008135456591844559,0.005879042204469442,-0.24150975048542023,0.063328318297863,0.07055570930242538,0.16640685498714447,-0.09441854059696198,0.08894003927707672,-0.012966575101017952,-0.040040966123342514,0.011313263326883316,0.12787365913391113,-0.11145632714033127,0.0018756284844130278,-0.2189958095550537,-0.010166289284825325,-0.29989364743232727,-0.24217194318771362,-0.08487468957901001,0.012142224237322807,-0.3480439782142639,0.18429429829120636,-0.04849161580204964,-0.018776917830109596,0.07987619936466217,-0.042755164206027985,-0.07617154717445374,-0.03613646328449249,-0.010898972861468792,0.1916094869375229,-0.05085163563489914,0.0327024906873703,-0.076451875269413,-0.054892607033252716,-0.2013230323791504,0.09640703350305557,0.3500381410121918,-0.05010024458169937,-0.24001769721508026,-0.008241716772317886,-0.07611235231161118,0.07953858375549316,-0.029146984219551086,3.504436207890649e-08,-2.2290274500846863e-05,-6.2491035350831226e-06,-7.641961929039098e-06,-3.5509622193785617e-06,-2.3980035734894045e-07,2.8451408979890402e-06,0.2006560117006302,0.12895074486732483,0.005035931244492531,-7.760256266919896e-05,0.00019346542831044644,0.031183740124106407,0.006878739222884178,-0.03527003154158592,-0.020582348108291626
4,-4.5440479880198836e-05,-0.000501620233990252,-0.0014469409361481667,-0.0014496755320578814,-0.0002652498078532517,-7.739593274891376e-05,-3.365091833984479e-05,-1.1542158972588368e-05,-9.969712664315011e-06,1.4705561625305563e-05,3.693278995342553e-05,2.0798084733542055e-05,1.3326675230018736e-07,-1.8916389308287762e-05,-4.419624383444898e-05,-0.003411143785342574,-0.0024803918786346912,-0.004302098415791988,-0.00902048870921135,-0.01649518497288227,-0.025098169222474098,-0.030591608956456184,-0.020422032102942467,-0.010219636373221874,-0.00980517826974392,-0.003695501247420907,-0.004386532120406628,-0.0002837909560184926,0.0036835712380707264,0.010910019278526306,0.0028507777024060488,-0.0008038213127292693,-0.01190913561731577,-0.023705583065748215,-0.0639505535364151,-0.03719981387257576,-0.07078884541988373,-0.06768638640642166,-0.08640485256910324,-0.05693745240569115,-0.019687941297888756,-0.030774248763918877,-0.07283136248588562,-0.052411362528800964,-0.05648661404848099,-0.023995976895093918,-0.0442836619913578,-0.0476502925157547,-0.02341587282717228,-0.031350236386060715,-0.033205606043338776,-0.020024865865707397,-0.01452880259603262,-0.010411834344267845,0.008064664900302887,-0.020216364413499832,-0.017063193023204803,-0.0025686263106763363,-0.008258999325335026,-0.07871536165475845,-0.03583845868706703,0.22390177845954895,0.02141403779387474,-0.2434229850769043,0.03201136738061905,-0.048845693469047546,-0.0011774260783568025,0.00023204289027489722,-0.004832246340811253,-0.19242119789123535,-0.14656612277030945,-0.1738818883895874,0.09650878608226776,-0.05662582814693451,-0.009220306761562824,0.03828863054513931,0.021677153185009956,0.059772416949272156,0.013973508961498737,0.176717609167099,0.05051697790622711,0.32984885573387146,-0.0009315632050856948,-0.017154870554804802,-0.018694058060646057,0.016888776794075966,0.07748878747224808,-0.031782932579517365,0.0235041044652462,-0.054715845733881,-0.08144751936197281,0.06877245008945465,0.021798962727189064,-0.022594204172492027,0.009647144936025143,-0.1779121607542038,-0.05584503710269928,0.11828787624835968,-0.0018310371087864041,-0.018621565774083138,-0.005532510112971067,0.012468618340790272,0.18531742691993713,0.1672859489917755,-0.12759600579738617,-0.03145665302872658,0.05611204728484154,0.041958048939704895,-0.03495112434029579,0.16730481386184692,-0.03888227045536041,0.05873621627688408,-0.12217989563941956,0.06942752003669739,-0.030731679871678352,0.11946478486061096,-0.054757215082645416,-0.1614248901605606,0.4328920543193817,-0.43970897793769836,0.05064010992646217,-0.2704358696937561,0.2913530766963959,-0.08846250176429749,-0.05354033410549164,-0.1402580589056015,-0.06044972315430641,0.06918933242559433,-0.1921149492263794,0.4749390482902527,0.4524436891078949,-0.6266394257545471,-1.0832103490829468,1.0211480855941772,-0.16611842811107635,0.06897397339344025,0.11267425864934921,-0.2249193638563156,-0.0477379746735096,0.03298420459032059,-0.014625421725213528,-1.7436319410535361e-07,-3.4943145692523103e-06,3.186750063832733e-06,-8.976790581982641e-07,4.7288490350183565e-06,1.0709193247748772e-06,3.4601007428136654e-06,-0.43319275975227356,0.16567735373973846,0.04042450711131096,-9.203533409163356e-06,0.005500572267919779,0.055344149470329285,0.08967970311641693,0.024640614166855812,0.04953895881772041
5,-3.9515201933681965e-05,-0.0006042078020982444,-0.0017397589981555939,-0.001435789279639721,-0.00010380511957919225,1.5654308299417607e-05,1.9745624740608037e-05,2.077334102068562e-05,1.2073571269866079e-05,-3.554245040504611e-06,2.082644095935393e-05,2.4859094992280006e-05,6.581492016266566e-06,-1.1768242075049784e-05,-3.984255454270169e-05,-0.0034276696387678385,-0.0025370183866471052,-0.004425895866006613,-0.009252320043742657,-0.016180571168661118,-0.025631966069340706,-0.031227203086018562,-0.02055618353188038,-0.011010367423295975,-0.01022880058735609,-0.004578794352710247,-0.008440372534096241,-0.006798766553401947,-0.010351384058594704,-0.015056103467941284,-0.005368952639400959,-0.010091762989759445,-0.012385896407067776,-0.015619941987097263,-0.041830938309431076,-0.027981875464320183,-0.06106683239340782,-0.06064479798078537,-0.08188142627477646,-0.05249861255288124,-0.018830979242920876,-0.03103933297097683,-0.07249967753887177,-0.052725788205862045,-0.05575697124004364,-0.025125248357653618,-0.044393207877874374,-0.0472584143280983,-0.023285888135433197,-0.029292460530996323,-0.028946828097105026,-0.015068558976054192,-0.00882015936076641,-0.005948537960648537,0.0008004531846381724,0.0026680277660489082,0.021899765357375145,0.0376339927315712,-0.014066328294575214,-0.06398743391036987,-0.019701166078448296,0.008811436593532562,-0.014847896993160248,-0.05866247043013573,-0.03544547036290169,-0.2588571012020111,0.0007919030613265932,-0.12919631600379944,0.010366149246692657,-0.21502511203289032,-0.11235970258712769,-0.05088214948773384,-0.00756771070882678,-0.02127322554588318,-0.019796784967184067,-0.037803780287504196,-0.015498564578592777,-0.0018047092016786337,-0.0037311818450689316,0.09836801141500473,-0.04259704053401947,0.22273869812488556,-0.0023358322214335203,-0.05258369445800781,-0.02420930378139019,0.05458690971136093,0.16992807388305664,-0.026967911049723625,0.07958614826202393,-0.05436720699071884,-0.05773359537124634,0.08153968304395676,0.051166832447052,-0.020480221137404442,0.017474859952926636,-0.10240033268928528,-0.01191674079746008,0.12675166130065918,-0.03012814000248909,-0.04220137000083923,-0.002412625355646014,-0.008320368826389313,0.04952296242117882,0.05658574774861336,0.015465839765965939,0.0062336972914636135,-0.0478806272149086,-0.12422174960374832,0.015781220048666,0.021476514637470245,-0.03840521350502968,0.04783133417367935,-0.12102587521076202,0.029825251549482346,-0.003132852725684643,0.10223675519227982,-0.06070027872920036,-0.13959024846553802,0.28821033239364624,-0.19874055683612823,0.090134397149086,-0.11659596115350723,0.2078944593667984,-0.058589644730091095,-0.08260439336299896,-0.08769147098064423,0.026977412402629852,0.3064570128917694,0.00369253009557724,-0.07050774991512299,0.06734974682331085,-0.0019241234986111522,-0.31111979484558105,0.16880974173545837,0.08129032701253891,0.11572328954935074,-0.058562472462654114,-0.06905291229486465,0.035799290984869,-0.190961092710495,-0.024781320244073868,-2.4913722995734133e-07,-9.954803772416199e-07,5.370426151785068e-06,7.59929605465004e-07,3.8464372664748225e-06,1.0512959534025867e-06,8.892531695892103e-06,-0.11175523698329926,0.17561320960521698,0.040085647255182266,-4.9866855988511816e-05,-0.0013303224695846438,0.052742958068847656,0.0220223106443882,0.027357343584299088,0.05504419654607773
6,-3.516473589115776e-05,-0.00042538883280940354,-0.0012144952779635787,-0.0011659120209515095,-0.00017014710465446115,-8.49109492264688e-05,-3.955033025704324e-05,-2.0077302906429395e-05,-1.475173939979868e-05,1.5510067896684632e-05,4.055039971717633e-05,2.3423188395099714e-05,2.1141681827430148e-07,-1.9844554117298685e-05,-6.542277697008103e-05,-0.003536958247423172,-0.0023342599160969257,-0.004117195960134268,-0.008881216868758202,-0.01576010324060917,-0.02428687922656536,-0.029627196490764618,-0.020579667761921883,-0.010587237775325775,-0.009700728580355644,-0.00472980784252286,-0.00870586559176445,-0.0068551357835531235,-0.009428972378373146,-0.012026445008814335,-0.003268200671300292,-0.0027797985821962357,-1.4156044016999658e-05,-0.0008514106157235801,-0.017472224310040474,-0.021149687469005585,-0.05765777826309204,-0.05943237990140915,-0.08253363519906998,-0.054326459765434265,-0.017381256446242332,-0.028737865388393402,-0.07142440229654312,-0.05246900022029877,-0.05542288348078728,-0.023572888225317,-0.0414443165063858,-0.044021520763635635,-0.023615363985300064,-0.028422079980373383,-0.03322165831923485,-0.019995251670479774,-0.012436678633093834,-0.009096908383071423,0.0077149523422122,-0.010742202401161194,0.00431138975545764,0.022726217284798622,-0.013908552005887032,-0.08980824798345566,-0.029607973992824554,0.08105485886335373,-0.0335845947265625,-0.27906742691993713,-0.060118865221738815,-0.380421906709671,-0.030143002048134804,-0.12405458837747574,-0.016997309401631355,-0.2083357721567154,-0.10170475393533707,-0.04407648369669914,-0.020466888323426247,0.010752974078059196,0.05226432532072067,0.05999553203582764,0.014103159308433533,0.033552952110767365,0.01803276315331459,0.12396563589572906,-0.026491224765777588,0.3302459716796875,0.023983603343367577,-0.015553954988718033,-0.03632938489317894,0.11976968497037888,0.23367054760456085,-0.00112441077362746,0.05178418010473251,-0.023509519174695015,-0.012730755843222141,0.05711527168750763,0.024335315451025963,-0.043804749846458435,0.02803654409945011,-0.1447792798280716,-0.030483487993478775,0.12268081307411194,-0.059928398579359055,-0.16137219965457916,0.08848560601472855,-0.049667343497276306,-0.05683954805135727,-0.06638482213020325,0.08476044237613678,-0.0036694533191621304,-0.013607725501060486,-0.055296916514635086,-0.07621052861213684,0.012484881095588207,-0.11510966718196869,0.05057957395911217,-0.04871371015906334,0.017134902998805046,-0.0633515790104866,0.3011951744556427,-0.016466990113258362,-0.2350420504808426,0.3944381773471832,-0.30369290709495544,0.0663667693734169,-0.20611713826656342,0.33888906240463257,-0.09228166937828064,-0.07277707010507584,-0.06774412840604782,-0.043210264295339584,0.18500295281410217,-0.04326772689819336,0.04013246297836304,0.09785307943820953,-0.006838186644017696,-0.7657304406166077,1.1387513875961304,-0.485541433095932,0.41186872124671936,-0.8698570132255554,0.6159161329269409,0.5216793417930603,-0.13315020501613617,0.014555810019373894,-1.8191670392297965e-07,-1.8843975340132602e-06,2.0817537915718276e-06,1.3674660692686302e-07,9.975533430406358e-07,3.882796022480761e-07,4.27012491854839e-06,-0.49224939942359924,0.1734057515859604,0.05506851524114609,5.172355304239318e-05,0.006341032683849335,0.05535901337862015,0.09934312105178833,0.025151798501610756,0.07423198968172073
7,-4.431271372595802e-05,-0.0007097407942637801,-0.0021735066547989845,-0.002099305624142289,-0.00028754197410307825,-6.136195588624105e-05,-1.743077336868737e-05,1.0633991223585326e-05,2.149294232367538e-05,-2.9397924663498998e-05,-4.839221219299361e-05,-6.87743295202381e-06,3.907652626367053e-06,-8.835248081595637e-06,-3.9069203921826556e-05,-0.003421426983550191,-0.0026577168609946966,-0.004682675935328007,-0.009641316719353199,-0.01713459938764572,-0.02664688229560852,-0.032155800610780716,-0.021126344799995422,-0.011144549585878849,-0.01035454124212265,-0.004526922944933176,-0.007836519740521908,-0.005449929274618626,-0.006370969582349062,-0.006567258853465319,-0.0021955694537609816,-0.0065188840962946415,-0.014219134114682674,-0.02414458617568016,-0.06365043669939041,-0.03751063719391823,-0.06977567821741104,-0.06577488780021667,-0.08391338586807251,-0.05397137999534607,-0.01917923055589199,-0.03139987587928772,-0.07316403090953827,-0.05609194561839104,-0.059138648211956024,-0.025840073823928833,-0.04500170052051544,-0.04846790432929993,-0.0239560529589653,-0.031925495713949203,-0.035086315125226974,-0.020974906161427498,-0.014796029776334763,-0.011471845209598541,0.005233876872807741,-0.007505863439291716,0.011434266343712807,0.024776730686426163,-0.010199385695159435,-0.05252824351191521,-0.01834692433476448,0.0122615871950984,-0.024706291034817696,-0.1728789359331131,-0.061981018632650375,-0.3448197841644287,0.012216287665069103,-0.08124607056379318,0.010862789116799831,-0.07839587330818176,-0.05954842269420624,-0.052099473774433136,0.02243908867239952,-0.042305681854486465,-0.025835761800408363,0.004473480861634016,-0.00669956486672163,0.018650449812412262,-0.019314100965857506,0.05433649942278862,-0.010880652815103531,0.09722014516592026,-0.01545507088303566,-0.03861572593450546,-0.024081168696284294,0.04671458899974823,0.1788041591644287,-0.041908249258995056,0.05169700086116791,-0.04122796282172203,-0.03143523633480072,0.07150990515947342,0.050067588686943054,-0.02516007609665394,0.014569626189768314,-0.16028691828250885,-0.02124548889696598,0.13111621141433716,-0.01537058874964714,-0.06039496511220932,0.035169314593076706,-0.03151945024728775,-0.014663775451481342,0.039011150598526,0.012394924648106098,0.11266522109508514,-0.04268860071897507,-0.11823929101228714,-0.02220078557729721,0.08565288782119751,-0.039471376687288284,0.06146899610757828,-0.12922798097133636,0.09332297742366791,0.012173933908343315,0.04407596215605736,-0.05878753215074539,-0.142520472407341,0.3007993698120117,-0.1622796356678009,0.08006509393453598,-0.08630798757076263,0.13187740743160248,-0.003418991342186928,-0.01428239792585373,-0.0014697196893393993,-0.06215493381023407,0.19676953554153442,-0.04432877525687218,0.017781946808099747,0.06374961882829666,0.05618170276284218,-0.06170446798205376,-0.07006397098302841,0.2080434113740921,0.18339304625988007,-0.1372234970331192,-0.08947113901376724,0.007978271692991257,0.03230387717485428,-0.02057448774576187,-1.6100798916340864e-07,-1.0457322332513286e-06,6.978614237596048e-06,9.647545766711119e-07,5.115516160003608e-06,1.3636509947900777e-06,1.3156831300875638e-05,-0.37472009658813477,0.13198162615299225,0.041979532688856125,-6.905006739543751e-05,-0.000669303466565907,0.0552900992333889,0.022846877574920654,0.025744887068867683,0.05145962908864021
8,-4.221989001962356e-05,-0.0006227489211596549,-0.0018051505321636796,-0.0015375082148239017,-0.00013385630154516548,6.9465495471376926e-06,2.2704278308083303e-05,2.4886299797799438e-05,1.6475787560921162e-05,-6.049740477465093e-06,1.68256665347144e-05,2.4870343622751534e-05,7.81801099947188e-06,-1.1428553989389911e-05,-4.068717316840775e-05,-0.003462033113464713,-0.002639691811054945,-0.004630206618458033,-0.009560075588524342,-0.016753992065787315,-0.026425903663039207,-0.03173031657934189,-0.020802227780222893,-0.011117703281342983,-0.010338789783418179,-0.004617833532392979,-0.008324611000716686,-0.006275997497141361,-0.008395383134484291,-0.01003376953303814,-0.0030816278886049986,-0.00633796164765954,-0.011586157605051994,-0.020227206870913506,-0.057207196950912476,-0.03563983738422394,-0.06929941475391388,-0.06553161144256592,-0.08441183716058731,-0.053828589618206024,-0.018915990367531776,-0.03134893998503685,-0.073264479637146,-0.054315581917762756,-0.05749038606882095,-0.025607680901885033,-0.044994957745075226,-0.047992534935474396,-0.023632030934095383,-0.03038746491074562,-0.031402986496686935,-0.01660345308482647,-0.009677042253315449,-0.006455798167735338,0.0011164926690980792,-0.0004892846918664873,0.015798494219779968,0.0322892852127552,-0.01571371965110302,-0.07765445858240128,-0.02989981696009636,0.02129284478724003,-0.02097165398299694,-0.1263686716556549,-0.04612895846366882,-0.26463454961776733,-0.00527829397469759,-0.0942276269197464,0.0043897987343370914,-0.17476356029510498,-0.11607655882835388,-0.07750457525253296,0.009126782417297363,-0.03389843553304672,-0.022002268582582474,-0.022061266005039215,-0.01222339365631342,0.00509751308709383,-0.008848766796290874,0.0810636505484581,-0.03362981230020523,0.20301862061023712,-0.007038453593850136,-0.04454321786761284,-0.031524866819381714,0.05544496327638626,0.15802517533302307,-0.033251505345106125,0.058519285172224045,-0.051604874432086945,-0.05822640284895897,0.09009677171707153,0.05554179847240448,-0.018223915249109268,0.014939207583665848,-0.09147611260414124,-0.006405082996934652,0.12435712665319443,-0.01617906242609024,-0.015468834899365902,-0.012256166897714138,-0.002086385851725936,0.048194658011198044,0.07490936666727066,0.02270914427936077,0.05589187890291214,-0.04720095545053482,-0.0993306040763855,-0.023537201806902885,0.03904145583510399,-0.04330280050635338,0.07017914205789566,-0.16049881279468536,0.06656298041343689,-0.002246052958071232,0.11322622746229172,-0.05928431451320648,-0.11786771565675735,0.2563548684120178,-0.16389358043670654,0.0839424878358841,-0.11914535611867905,0.19253696501255035,-0.031026821583509445,-0.08799970149993896,-0.09833543747663498,0.0004049816052429378,0.25917932391166687,-0.020269766449928284,0.021835634484887123,0.07673954963684082,-0.03912198171019554,-0.24558496475219727,0.09811562299728394,0.11896875500679016,0.20846323668956757,-0.18160034716129303,-0.05087841674685478,0.015053092502057552,-0.013300024904310703,-0.007988226599991322,-2.3060164267008076e-07,-7.176150802479242e-07,5.857082214788534e-06,8.410931400248955e-07,3.2648706564941676e-06,1.2516758260971983e-06,1.0907845535257366e-05,-0.2957759499549866,0.13855862617492676,0.02692205086350441,-3.635733082774095e-05,-0.001289934036321938,0.05483703687787056,-0.005421075504273176,0.00016182549006771296,0.046462979167699814
