Theory,1.0000,1.0250,1.0500,1.0750,1.1000,1.1250,1.1500,1.1750,1.2000,1.2250,1.2500,1.2750,1.3000,1.3250,1.3500,1.3750,1.4000,1.4250,1.4500,1.4750,1.5000,1.5250,1.5500,1.5750,1.6000,1.6250,1.6500,1.6750,1.7000,1.7250,1.7500,1.7750,1.8000,1.8250,1.8500,1.8750,1.9000,1.9250,1.9500,1.9750,2.0000,2.0250,2.0500,2.0750,2.1000,2.1250,2.1500,2.1750,2.2000,2.2250,2.2500,2.2750,2.3000,2.3250,2.3500,2.3750,2.4000,2.4250,2.4500,2.4750,2.5000,2.5250,2.5500,2.5750,2.6000,2.6250,2.6500,2.6750,2.7000,2.7250,2.7500,2.7750,2.8000,2.8250,2.8500,2.8750,2.9000,2.9250,2.9500,2.9750,3.0000,Minimal gap,Maximal gap,Mean gap,Stdev gap,Median gap,1st quartile gap,3rd quartile gap,Number of relevant ops,Log of number of relevant ops,Mean dimension,Stdev dimension,Minimal dimension,Maximal dimension,Median dimension,1st quartile dimension,3rd quartile dimension
118,-0.02247663214802742,-0.02075006254017353,-0.014945797622203827,-0.007725012023001909,0.00681454548612237,0.018014829605817795,0.018512047827243805,0.0033490778878331184,-0.00611509894952178,-0.031204042956233025,-0.04797147214412689,-0.02856343984603882,0.006854286417365074,0.02801649644970894,0.031942322850227356,0.020384207367897034,0.016840217635035515,0.01676260121166706,0.05267414078116417,0.09237942099571228,0.1063331589102745,0.11722353100776672,0.06736639142036438,0.06610537320375443,0.05388401076197624,0.04123120382428169,0.0354800820350647,0.031083647161722183,0.027558499947190285,0.016755955293774605,0.02401900850236416,0.021161116659641266,0.024659771472215652,0.02547740750014782,0.02444799803197384,0.02270418219268322,0.019968921318650246,0.028922948986291885,0.02332468517124653,0.01169899944216013,-0.004282605368643999,-0.014470060355961323,-0.011380835436284542,-0.008793809451162815,-0.01913149654865265,-0.04543108493089676,-0.03946395590901375,-0.022934578359127045,0.005315977148711681,0.00030066841281950474,-5.7921606639865786e-05,0.004144150298088789,-0.01826758123934269,0.0034754532389342785,-0.005392863415181637,-0.019507737830281258,-0.030309349298477173,-0.0287429578602314,-0.07285161316394806,-0.011544555425643921,-0.017451196908950806,-0.03387495130300522,-0.04978778585791588,-0.056290656328201294,-0.11161139607429504,-0.04137153550982475,-0.048858560621738434,-0.012901031412184238,-0.050585001707077026,-0.08132591098546982,-0.02911633439362049,-0.03710400313138962,-0.00896388292312622,0.014819588512182236,-0.04055286571383476,-0.05245368182659149,-0.009923366829752922,-0.05424438416957855,-0.1482735425233841,0.0021096328273415565,-0.05227826535701752,0.0012829804327338934,0.016652502119541168,-0.0020395279861986637,0.0005439253873191774,-0.0004401331825647503,0.0010045281378552318,-0.0033386603463441133,0.007465205620974302,-0.006056618876755238,-0.0032614157535135746,0.0008284084033221006,-0.008670037612318993,-0.0016001519979909062,0.0015097790164873004,0.0030488327611237764,-0.0030900156125426292
119,0.03891520947217941,0.032198887318372726,0.016170073300600052,-0.007262213155627251,-0.017650974914431572,-0.04310896247625351,-0.028882132843136787,0.014408963732421398,0.05194525793194771,0.0807623639702797,0.09531939029693604,0.11858314275741577,0.11565861105918884,0.11562784016132355,0.08564282208681107,0.0642678365111351,0.08008316904306412,0.09099758416414261,0.08390124142169952,0.05970395728945732,0.03662940114736557,0.04185761511325836,0.030926955863833427,0.038068987429142,0.04696554318070412,0.05116037279367447,0.05276477709412575,0.06059475243091583,0.04735177755355835,0.016666674986481667,0.022896723821759224,-0.0007950777653604746,-0.009097368456423283,-0.02794886752963066,-0.03552062064409256,-0.05748580023646355,-0.053086768835783005,-0.025978874415159225,0.011319480836391449,0.0051153781823813915,-0.028785571455955505,-0.03753498196601868,-0.021087676286697388,-0.027433767914772034,0.010221263393759727,-0.011382979340851307,-0.03579886630177498,-0.03314909711480141,-0.011908262968063354,0.01847502961754799,-0.008855616673827171,-0.015782048925757408,-0.03624904528260231,-0.02591133303940296,-0.0654217004776001,-0.08329629898071289,-0.10120180994272232,-0.05162421241402626,-0.05642147734761238,-0.06705719232559204,-0.07895886898040771,-0.13555875420570374,-0.0993332490324974,-0.08591241389513016,-0.14289700984954834,-0.04169001802802086,-0.0577532984316349,-0.03741971775889397,-0.07589128613471985,-0.09537020325660706,-0.02687111124396324,-0.03981640189886093,0.003430639160797,0.008107193745672703,-0.08623966574668884,-0.08817684650421143,-0.03536998853087425,-0.07827585935592651,-0.1787329763174057,0.013781888410449028,-0.04133233055472374,-2.898818092944566e-05,-0.006013167556375265,0.002272922545671463,-0.0011651100357994437,-0.005254831630736589,-0.0011235156562179327,0.00277564930729568,0.2500516176223755,-0.04875217750668526,-0.009322226978838444,0.0006633709417656064,-0.009264097549021244,0.0019597578793764114,-0.01427853386849165,-0.015740493312478065,-0.0024496137630194426
120,0.04596201330423355,0.04960411414504051,0.047635577619075775,0.04136645048856735,0.04241618141531944,0.06721663475036621,0.07301352918148041,0.05031222850084305,-0.0012203131336718798,-0.06944476813077927,-0.12471473962068558,-0.16741670668125153,-0.15612594783306122,-0.10510019958019257,-0.04445605352520943,0.005020677112042904,0.033353377133607864,0.0387873500585556,0.034153930842876434,0.018765607848763466,0.007064192555844784,0.007514998782426119,0.012831886298954487,0.015363700687885284,0.012220805510878563,-0.0015185920055955648,-0.007504682522267103,-0.016110405325889587,-0.022650841623544693,-0.030416546389460564,-0.027386562898755074,-0.01936461590230465,0.006715206895023584,-0.0012316110078245401,-0.03282569721341133,-0.03505361080169678,-0.016853589564561844,-0.0212947316467762,-0.04867374151945114,-0.06482961773872375,-0.042085595428943634,-0.07885202765464783,-0.06350773572921753,-0.04464232921600342,-0.07437674701213837,-0.08898758143186569,-0.10463329404592514,-0.07358107715845108,-0.001971336081624031,-0.0039167930372059345,-0.03895169869065285,-0.07480805367231369,-0.064539834856987,-0.004525967873632908,-0.0015170585829764605,0.008809969760477543,-0.01874692738056183,-0.05936784669756889,-0.01299686823040247,0.028126711025834084,0.0033981052692979574,-0.016683779656887054,-0.046715788543224335,-0.07075171917676926,-0.12201915681362152,-0.035896554589271545,-0.09721337258815765,-0.09499219059944153,-0.13740766048431396,-0.15597622096538544,-0.05633293464779854,-0.04036836326122284,0.033437374979257584,0.037223972380161285,0.0909411758184433,0.11939692497253418,0.04476886987686157,0.01857997663319111,-0.045370299369096756,-0.003035509493201971,0.010684961453080177,-0.0018656612373888493,-0.01306585967540741,-0.006042917724698782,-0.0017480069072917104,-0.0033157290890812874,-0.0027553557883948088,-0.006008045747876167,-0.5517379641532898,0.04306928068399429,0.007436178624629974,-0.0002737334871198982,-0.001566238352097571,0.004920473322272301,0.0032666572369635105,0.0017085750587284565,0.008724014274775982
121,0.004814263433218002,0.0025336830876767635,-0.0034756057430058718,-0.008808746933937073,-0.0073804897256195545,0.0022497824393212795,0.011777786538004875,0.02069767937064171,0.021757924929261208,0.01266274694353342,-0.010906248353421688,-0.08107683807611465,-0.2677673399448395,-0.5090800523757935,-0.7881957292556763,-0.8235465288162231,-0.6768168807029724,-0.4060091972351074,-0.16417323052883148,-0.013610117137432098,0.02943451516330242,0.03857084736227989,0.023644689470529556,0.01730288378894329,0.008587794378399849,0.0029874008614569902,0.000996169401332736,-0.004407922271639109,-0.01590302400290966,-0.024228453636169434,-0.029257142916321754,-0.02576446905732155,-0.01659516617655754,-0.0020773664582520723,0.01324478443711996,0.02778606116771698,0.044086843729019165,0.03806653246283531,0.03881802037358284,0.021826578304171562,0.013268091715872288,-0.014831622131168842,-0.01696823351085186,-0.028253933414816856,-0.023126384243369102,-0.01978885941207409,-0.006271743215620518,-0.004596434533596039,0.004518572706729174,0.0040123495273292065,0.0008676713914610445,-0.008951948955655098,-0.0010317328851670027,-0.0013885223306715488,0.0018337930087000132,-0.001508747460320592,0.0011023645056411624,-0.010613939724862576,0.006504104472696781,-0.009533587843179703,0.003584127174690366,0.007819229736924171,-0.0102312620729208,-0.05081971362233162,-0.03549067676067352,0.025126194581389427,0.15122073888778687,-0.05776042863726616,0.7294912338256836,0.8305556178092957,0.731799840927124,0.1468343436717987,0.08008056879043579,0.06073635444045067,0.16027313470840454,0.11797527223825455,0.029936308041214943,-0.019865384325385094,-0.01034780964255333,0.04169364646077156,-0.07483455538749695,-0.0003087121294811368,-0.0021716842893511057,0.0005367693374864757,-0.00014260358875617385,-0.0006739260861650109,-0.0004351345996838063,0.0007314053946174681,-1.5461279153823853,0.046499479562044144,0.0059557282365858555,-0.00019111600704491138,0.0015128497034311295,-0.000890109920874238,0.007662633433938026,0.019370801746845245,0.00038292555836960673
122,0.039419662207365036,0.04323889687657356,0.04325885698199272,0.04483087360858917,0.047874242067337036,0.07326988130807877,0.08642058819532394,0.09477829933166504,0.08254795521497726,0.09019656479358673,0.09508916735649109,0.10783214867115021,0.10295812040567398,0.10133391618728638,0.08701975643634796,0.07056636363267899,0.0957147628068924,0.12868741154670715,0.16492486000061035,0.16149216890335083,0.1417919546365738,0.10479747503995895,0.04106820002198219,0.011224747635424137,0.0012165800435468554,-0.00033582246396690607,0.01334692258387804,0.018281364813447,0.0003275737399235368,-0.034141745418310165,-0.07272264361381531,-0.0767805278301239,-0.0513576902449131,-0.00521231722086668,0.015660326927900314,0.011828640475869179,0.01740192249417305,0.015241609886288643,0.016938114538788795,0.011752798222005367,0.001986938528716564,-0.01592220924794674,-0.015501330606639385,-0.022442243993282318,-0.023636622354388237,-0.03780881687998772,-0.03535216674208641,-0.02535332553088665,0.013690109364688396,0.005798167083412409,0.013188055716454983,-0.002640982624143362,-0.022908847779035568,-0.008450142107903957,-0.031496405601501465,-0.06176978349685669,-0.05801919847726822,-0.009806795045733452,-0.034600116312503815,-0.02712932601571083,-0.05617234483361244,-0.12233874201774597,-0.11361011117696762,-0.09607567638158798,-0.16071289777755737,-0.041765887290239334,-0.07899317145347595,-0.08293711394071579,-0.11998938769102097,-0.11062929779291153,-0.04204438254237175,-0.01184102799743414,0.005268900655210018,0.025854727253317833,-0.06392788141965866,-0.07695793360471725,-0.03451928868889809,-0.07452530413866043,-0.17652186751365662,0.042806100100278854,-0.029304031282663345,-8.456482464680448e-05,-0.015222263522446156,-0.00014793984882999212,-0.002388938330113888,-0.0012802684213966131,-0.00032046707929112017,-0.0017416035989299417,0.18586289882659912,-0.04576034098863602,-0.003726357826963067,-0.002139130374416709,0.0262139942497015,-0.0037270088214427233,-0.008145403116941452,-0.014925802126526833,-0.0063177309930324554
123,-0.09299314767122269,-0.07372233271598816,-0.051121436059474945,-0.03144388273358345,-0.016540497541427612,-0.021235201507806778,-0.013773474842309952,0.00491291144862771,0.017933154478669167,0.012375354766845703,-0.0030167801305651665,-0.027813050895929337,-0.06548771262168884,-0.1065840944647789,-0.11361552774906158,-0.09190785139799118,-0.09198480099439621,-0.04875718429684639,-0.003604786703363061,0.019669603556394577,0.015655651688575745,0.002562040463089943,-0.014745834283530712,-0.049097828567028046,-0.07640659809112549,-0.085762158036232,-0.08001832664012909,-0.05356353521347046,-0.0382237546145916,-0.00989203155040741,-0.01842903159558773,-0.004318258259445429,-0.019091323018074036,-0.03118397854268551,-0.020669277757406235,0.004742746241390705,-0.006056204903870821,-0.007905708625912666,0.0041443160735070705,0.016940323635935783,0.01333615556359291,0.0032652129884809256,-0.002672433154657483,0.0007285217870958149,0.006526969838887453,0.03794512152671814,0.051939766854047775,0.033771056681871414,-0.016850128769874573,-0.0031636401545256376,-0.006284882314503193,0.0064320797100663185,0.02446654625236988,0.03463814780116081,0.05858007073402405,0.060998864471912384,0.09133940190076828,0.05515412241220474,0.05499778315424919,0.024255163967609406,0.027641743421554565,0.0792740136384964,0.06980092823505402,0.07937420904636383,0.15121358633041382,0.024360299110412598,0.0731324851512909,0.07222064584493637,0.1141962930560112,0.11372759193181992,0.015994606539607048,-0.08433380722999573,-0.06347616016864777,-0.024555062875151634,0.08604861050844193,0.07314451783895493,0.011536536738276482,-0.02136138267815113,-0.019076641649007797,-0.09380465745925903,0.013020112179219723,-0.0004361669416539371,-0.009046102873980999,-0.002274183090776205,-0.0009025384788401425,0.0005203380715101957,-7.353678665822372e-05,-0.002543563023209572,-0.26132676005363464,0.03270020708441734,0.003477389458566904,0.0007312909583561122,-0.007390459533780813,0.0029445383697748184,0.005961540155112743,0.0018551916582509875,0.0052519142627716064
124,-0.02495359256863594,-0.023863397538661957,-0.016291577368974686,-0.00018811019253917038,0.013779476284980774,0.029111558571457863,0.04921292886137962,0.06649640947580338,0.06674071401357651,0.0756583884358406,0.08015508204698563,0.08387862145900726,0.08130141347646713,0.07539522647857666,0.06428027898073196,0.053890254348516464,0.06600265204906464,0.07820022851228714,0.08501186966896057,0.07985483855009079,0.06766219437122345,0.05880259722471237,0.03542349860072136,0.02392193116247654,0.008086810819804668,-0.009755564853549004,-0.007677886169403791,0.0017462546238675714,0.007275947369635105,-0.002826268784701824,-0.0071996478363871574,-0.024140343070030212,-0.01993596740067005,-0.0011875363998115063,0.014604897238314152,0.02227487415075302,0.03682497516274452,0.04807502403855324,0.04589874669909477,0.027249323204159737,0.0004863258800469339,-0.01200684905052185,-0.013386819511651993,-0.01681329682469368,-0.027588902041316032,-0.0373719185590744,-0.029138751327991486,-0.014604215510189533,0.005423108581453562,0.003241969970986247,0.008532268926501274,-0.02116420306265354,-0.019292132928967476,-0.017040740698575974,-0.03813140094280243,-0.04416458681225777,-0.05874672532081604,-0.035333819687366486,-0.03273238241672516,-0.01793106272816658,-0.03800323233008385,-0.08331611007452011,-0.06777435541152954,-0.05672537162899971,-0.11350493878126144,-0.03685696795582771,-0.06261350214481354,-0.05956103280186653,-0.08348327875137329,-0.07996261119842529,-0.03709283471107483,-0.02434161677956581,-0.009989229962229729,0.022665899246931076,-0.031891118735075,-0.03383452445268631,-0.01768282800912857,-0.047363415360450745,-0.1341099590063095,0.03201984241604805,-0.028031377121806145,4.675145464716479e-05,0.0021860727574676275,-0.0004254730010870844,-0.0014228193322196603,-0.002163630910217762,-0.00047680269926786423,-0.00603976147249341,0.20362655818462372,-0.026374805718660355,-0.004384044092148542,0.0005118194385431707,-0.011229917407035828,-0.001723199849948287,-0.00507937790825963,-0.012162705883383751,-0.0010394940618425608
125,-0.0003909285005647689,-0.004519310314208269,-0.0021570215467363596,-0.0008427299908362329,0.016380691900849342,0.02406446821987629,0.026021059602499008,0.02380867674946785,0.013841897249221802,0.014657774940133095,0.017480462789535522,0.021633589640259743,0.02081838808953762,0.022861676290631294,0.01750345155596733,0.01387052983045578,0.023877879604697227,0.03608885034918785,0.051465246826410294,0.06274527311325073,0.0623989962041378,0.05196334049105644,0.023171084001660347,0.016044925898313522,0.014371911995112896,0.020064303651452065,0.022770754992961884,0.022790318354964256,0.012537219561636448,0.005060907918959856,0.007053963374346495,0.009802143089473248,0.0023608526680618525,-0.03299492970108986,-0.10117298364639282,-0.1188252791762352,-0.14473684132099152,-0.10561132431030273,-0.10597456246614456,-0.04698449745774269,0.0026114219799637794,-0.02367660589516163,-0.03984137251973152,-0.03592801094055176,-0.029978150501847267,-0.0143574895337224,-0.013071393594145775,-0.006909758783876896,0.011539149098098278,0.0017310723196715117,0.0008536087698303163,-0.020073095336556435,-0.03837376832962036,-0.014478654600679874,-0.022702813148498535,-0.02811701036989689,-0.03645366430282593,-0.011099958792328835,-0.020810456946492195,-0.036259960383176804,-0.04233737662434578,-0.05815533176064491,-0.07728412002325058,-0.08044341206550598,-0.13113632798194885,-0.05107412114739418,-0.04452526569366455,-0.03747160732746124,-0.0600796602666378,-0.08879759162664413,-0.04827332869172096,-0.02335459366440773,-0.023932211101055145,-0.02240142412483692,0.009383109398186207,0.02922951616346836,0.018619636073708534,-0.025567086413502693,-0.07523839920759201,0.015054072253406048,-0.0013811619719490409,0.0005026509752497077,0.01215212419629097,0.0009762310073710978,0.004658884834498167,-0.0021647880785167217,-8.253892156062648e-05,0.004727524239569902,-0.10215546190738678,-0.003925482276827097,0.005132796708494425,-0.00029105308931320906,0.0349692702293396,0.0009185788221657276,0.021168820559978485,-0.005849474109709263,0.006532028317451477
126,0.03245363011956215,0.030066698789596558,0.027916908264160156,0.025455903261899948,0.03994986042380333,0.06980501115322113,0.08385584503412247,0.09283459186553955,0.07408247143030167,0.056662872433662415,0.012960866093635559,-0.05460185930132866,-0.10394346714019775,-0.1192137822508812,-0.06663989275693893,-0.005939948838204145,0.039315298199653625,0.09768884629011154,0.16497093439102173,0.1771828830242157,0.16451510787010193,0.1498630791902542,0.0701281800866127,0.047519031912088394,0.01904482953250408,-0.015547597780823708,-0.017251059412956238,0.003168257186189294,0.011661252938210964,0.002869091462343931,0.014069834724068642,0.01458961982280016,0.03590119630098343,0.04021002724766731,0.01877466030418873,-0.00194999307859689,-0.002256321720778942,0.00035227261832915246,-0.0003375898813828826,-0.020956391468644142,-0.03375280275940895,-0.05227678269147873,-0.02263295091688633,-0.014778343960642815,-0.002123568905517459,-0.009891553781926632,-0.0027930177748203278,0.00711415521800518,0.029379814863204956,0.0006024417234584689,0.0067177205346524715,0.0023761307820677757,-0.008493378758430481,0.0010410100221633911,0.0014868761645630002,-0.010145769454538822,-0.021702200174331665,-0.025745851919054985,-0.09625907242298126,-0.06899376958608627,-0.08200345188379288,-0.10145331174135208,-0.06475456058979034,-0.029023174196481705,-0.023720847442746162,-0.03385010361671448,-0.037650562822818756,-0.03694547712802887,-0.014884802512824535,-0.05094568803906441,-0.019365854561328888,-0.048099908977746964,-0.024588534608483315,0.03667537868022919,-0.06378116458654404,-0.07890670746564865,-0.004981290083378553,-0.03036213293671608,-0.10568635910749435,-0.007189805153757334,-0.006718205288052559,0.00021394557552412152,-0.0008795111789368093,-0.0006081455503590405,-0.0001952258317032829,0.0029251130763441324,0.000499201996717602,-0.0008171955123543739,-0.019450275227427483,-0.016698718070983887,0.005422508809715509,2.4710425350349396e-05,0.005646863486617804,0.005217422731220722,0.015414055436849594,0.0026941413525491953,-0.0014058526139706373
127,0.007805757224559784,0.010280517861247063,0.010779320262372494,0.009094848297536373,0.008973785676062107,0.011303224600851536,0.01275084912776947,0.013743503019213676,0.01222254615277052,0.011127639561891556,0.010229602456092834,0.011653222143650055,0.008398427627980709,-0.005733535159379244,-0.026660233736038208,-0.04204261302947998,-0.061109934002161026,-0.07494652271270752,-0.03892659768462181,-0.0003840927092824131,-0.0008107188041321933,-0.012622612528502941,-0.016955941915512085,-0.04328948259353638,-0.031156174838542938,-0.024469364434480667,-0.020532596856355667,-0.015580856241285801,-0.00734722288325429,0.0022708075121045113,-0.006794305052608252,-0.009191718883812428,-0.00921857450157404,-0.0042258696630597115,-0.011525080539286137,-0.012455599382519722,-0.01052364706993103,-0.004544614814221859,-0.015488680452108383,-0.01164388656616211,-0.00997001864016056,-0.01179502997547388,-0.00999054592102766,-0.013174153864383698,-0.01259781327098608,-0.013375996612012386,-0.0011196584673598409,-0.0010459310142323375,0.004992300644516945,0.003937158267945051,0.00191734719555825,-0.010694439522922039,-0.011243949644267559,-0.007705813739448786,-0.006444735452532768,-0.004356405697762966,-0.01220821775496006,-0.009086978621780872,-0.015121953561902046,-0.0055700624361634254,-0.006627782713621855,-0.010368154384195805,-0.02003326080739498,-0.02208266593515873,-0.02094511315226555,-0.010481547564268112,0.0033989266958087683,0.028863897547125816,0.005602768622338772,0.021420298144221306,0.01668299175798893,0.005918879061937332,0.000635004136711359,0.009770279750227928,0.018462955951690674,-0.02026224322617054,-0.012691068463027477,-0.03804691880941391,-0.021499115973711014,0.027453040704131126,0.014788842760026455,-0.00022812526731286198,-0.0007874582661315799,-0.0006313430494628847,-0.00041917990893125534,-0.000272007571766153,-0.00020219053840264678,-0.0012055456172674894,0.0077062263153493404,-0.007505248766392469,-0.001444840570911765,0.00020317434973549098,-0.0008627940551377833,-9.955788118531927e-05,-0.001784718595445156,-0.003733091289177537,-0.0008737812167964876
128,-0.009881683625280857,-0.012374534271657467,-0.010465994477272034,-0.0054093883372843266,-0.0003140946209896356,0.002937857061624527,0.00730881467461586,0.008731234818696976,0.006445712875574827,0.006856122985482216,0.007684662938117981,0.008791463449597359,0.009113344363868237,0.010210419073700905,0.010047176852822304,0.00971613172441721,0.0172429196536541,0.02749956212937832,0.036449771374464035,0.0452633760869503,0.04190727323293686,0.03590555861592293,0.018839864060282707,0.010478450916707516,0.007355716545134783,0.006180593278259039,0.008293958380818367,0.009669003076851368,0.007089981343597174,0.0014080334221944213,-0.0003745226713363081,-0.002465295372530818,-0.008556029759347439,-0.019901687279343605,-0.055774543434381485,-0.06352806836366653,-0.0999390035867691,-0.07847996801137924,-0.06699857860803604,-0.032853998243808746,-0.00293414993211627,-0.01077717263251543,-0.014823688194155693,-0.013185360468924046,-0.02233426459133625,-0.02039952017366886,-0.01563180796802044,-0.007866960018873215,0.004338517785072327,-0.0005848020082339644,-0.0006955485441721976,-0.010635542683303356,-0.014829201623797417,-0.005069527309387922,-0.007501150947064161,-0.010398367419838905,-0.010257376357913017,0.001533048925921321,-0.006518474314361811,-0.01489399652928114,-0.022676542401313782,-0.03180944174528122,-0.03852752596139908,-0.03202398866415024,-0.06628668308258057,-0.028774650767445564,-0.02156875468790531,-0.022325566038489342,-0.03501967713236809,-0.06700575351715088,-0.05222097784280777,-0.017947442829608917,-0.01618952490389347,0.006360277999192476,-0.030992630869150162,-0.0059466129168868065,0.018376769497990608,-0.017781151458621025,-0.06185354292392731,-0.018672674894332886,0.00468636816367507,-0.00033078447449952364,0.004604342393577099,0.00022480229381471872,0.0014159661950543523,-0.0015147402882575989,-0.000572951918002218,0.0025666295550763607,-0.14465874433517456,0.0033822674304246902,-0.0003491480019874871,0.0002441425167489797,-0.0033132508397102356,0.0018829175969585776,-0.007244127802550793,-0.003290181513875723,0.0043405769392848015
129,0.012690875679254532,0.01577167958021164,0.01585676148533821,0.014418462291359901,0.01448187418282032,0.017841219902038574,0.020293669775128365,0.02223087102174759,0.01786472462117672,0.014339081011712551,0.010428128764033318,0.008967137895524502,0.0027368050068616867,-0.006498872768133879,-0.008229468017816544,-0.005215595941990614,-0.006732854526489973,-0.017082108184695244,-0.02548155002295971,-0.023160438984632492,-0.023395827040076256,-0.024196382611989975,-0.017721034586429596,-0.0341293066740036,-0.04995954781770706,-0.06755750626325607,-0.08548291027545929,-0.04971279203891754,-0.020871315151453018,0.012549041770398617,-0.007827259600162506,-0.012640329077839851,-0.012023038230836391,-0.008203858509659767,-0.01666981726884842,-0.014172280207276344,-0.00908460933715105,0.0021983005572110415,-0.009823990985751152,-0.01865442655980587,-0.02354845404624939,-0.022835034877061844,-0.017368879169225693,-0.02015528827905655,-0.017810354009270668,-0.012900350615382195,0.001731958007439971,0.010088182054460049,-0.0036842175759375095,0.013424371369183064,0.007051448803395033,0.015170744620263577,0.009190610609948635,0.00031397416023537517,0.0010810932144522667,0.001247792853973806,-0.009550620801746845,-0.007394283078610897,-0.015217860229313374,-0.000891725008841604,0.010716905817389488,0.010261583141982555,0.015328828245401382,-0.0005750269629061222,-0.016898801550269127,-0.016010738909244537,-0.01026917528361082,-0.0016231167828664184,-0.04298459738492966,-0.061350926756858826,-0.02808079682290554,-0.003697153879329562,0.007755532395094633,0.014234781265258789,0.03279563784599304,0.004490014165639877,0.009259095415472984,-0.03004566952586174,0.03015473671257496,0.012119692750275135,0.026521235704421997,-0.0003907788486685604,-0.0015085989143699408,-0.0007985978154465556,-0.0003772712661884725,-2.371265691181179e-05,-0.0002732255670707673,-0.001055771834217012,-0.05616391450166702,-0.003043906996026635,-0.0008872092585079372,0.0003535294672474265,-0.0011130908969789743,0.00028338516131043434,-0.0003837968106381595,-0.0034561376087367535,4.756472117151134e-05
130,-0.04721742123365402,-0.05926664546132088,-0.05172107368707657,-0.024664094671607018,0.010049319826066494,0.028429783880710602,0.04348735511302948,0.03164057433605194,0.002069991547614336,-0.027139369398355484,-0.029979195445775986,0.007384567987173796,0.05484190210700035,0.08233438432216644,0.08303342014551163,0.07659170031547546,0.10626640915870667,0.14840735495090485,0.185386523604393,0.18613044917583466,0.157149538397789,0.1148713082075119,0.03542621061205864,-0.011208446696400642,-0.02610138989984989,-0.013840378262102604,0.01691289059817791,0.033983223140239716,0.022612376138567924,-0.010414203628897667,-0.029544686898589134,-0.034415505826473236,-0.007376454304903746,0.024671318009495735,0.03302933648228645,0.03158789500594139,0.054290734231472015,0.07212236523628235,0.07343897223472595,0.036335594952106476,0.00170932209584862,-0.029336750507354736,-0.02362481690943241,-0.02091493457555771,-0.019607778638601303,-0.03645235672593117,-0.04227286949753761,-0.03126414865255356,0.011611771769821644,0.008535144850611687,0.013022106140851974,0.02445591613650322,-0.002957949647679925,-0.00023571800556965172,-0.03333844617009163,-0.053963225334882736,-0.0762748196721077,-0.03882898390293121,-0.051491960883140564,-0.02248459868133068,-0.04609508812427521,-0.11335306614637375,-0.10746261477470398,-0.08800718188285828,-0.15614384412765503,-0.04529143124818802,-0.0695820152759552,-0.04722902551293373,-0.1071632131934166,-0.11056891828775406,-0.03486553579568863,-0.005224695894867182,0.026137642562389374,0.041538018733263016,-0.025485266000032425,-0.051161572337150574,-0.035280562937259674,-0.081960529088974,-0.19669851660728455,0.040818799287080765,-0.0640665739774704,-0.00249847280792892,-0.009488030336797237,7.87540921010077e-05,-0.002507968572899699,-0.0021236264146864414,-0.002034651581197977,-0.0026075602509081364,0.2215883731842041,-0.018323315307497978,-0.003508120309561491,0.0012004644377157092,-0.015480274334549904,-0.005091299302875996,-0.011767604388296604,0.009962877258658409,-0.0021536038257181644
131,0.005761716049164534,0.008129856549203396,0.011043895967304707,0.01197822391986847,0.01187063567340374,0.012777169235050678,0.012951613403856754,0.013844533823430538,0.013146520592272282,0.01396967750042677,0.014251173473894596,0.016044462099671364,0.016263999044895172,0.014139510691165924,0.011610383167862892,0.008055201731622219,0.00867233145982027,0.00291298795491457,0.0024448311887681484,-0.00259526283480227,-0.04585257172584534,-0.0690341517329216,-0.07334341108798981,-0.1235431507229805,-0.07645513862371445,-0.0394442118704319,-0.013181689195334911,-0.004092191345989704,-0.005106707103550434,-0.00989803858101368,-0.012386824935674667,-0.010972983203828335,-0.004896604921668768,-0.0004286133626010269,-0.00865968968719244,-0.010253743268549442,-0.010078124701976776,0.00041269068606197834,-0.01374686136841774,-0.01797567307949066,-0.025206249207258224,-0.023573100566864014,-0.01831800490617752,-0.02038496918976307,-0.013824395835399628,-0.0044911690056324005,0.015680203214287758,0.004042389802634716,-0.0027473221998661757,-0.0015073800459504128,-0.0010792009998112917,-0.010934321209788322,-0.01552768237888813,-0.014146625064313412,-0.014430886134505272,-0.00941571593284607,-0.019695501774549484,-0.01735953986644745,-0.020648960024118423,-0.009962230920791626,-0.012036691419780254,-0.019348712638020515,-0.03374583646655083,-0.034826818853616714,-0.029499629512429237,-0.0029291922692209482,0.012947279959917068,0.04367710277438164,-0.003454764373600483,0.029809659346938133,0.027104409411549568,0.034134868532419205,0.03493412956595421,0.01674201898276806,-0.0033968095667660236,-0.01467960886657238,0.0073387580923736095,-0.006151133216917515,-0.043968718498945236,0.026250317692756653,0.009060701355338097,-0.0003378066758159548,-0.0013778319116681814,-0.0008985458989627659,-0.0006182565703056753,-0.0005697312881238759,-0.0004193818022031337,-0.001718349871225655,-0.08442950993776321,-0.0035910902079194784,-0.0011165100149810314,0.00016639776004012674,-0.0011656469432637095,0.00013313943054527044,-0.0013997112400829792,-0.002622106811031699,-0.00035585995647124946
