Theory,1.0000,1.0250,1.0500,1.0750,1.1000,1.1250,1.1500,1.1750,1.2000,1.2250,1.2500,1.2750,1.3000,1.3250,1.3500,1.3750,1.4000,1.4250,1.4500,1.4750,1.5000,1.5250,1.5500,1.5750,1.6000,1.6250,1.6500,1.6750,1.7000,1.7250,1.7500,1.7750,1.8000,1.8250,1.8500,1.8750,1.9000,1.9250,1.9500,1.9750,2.0000,2.0250,2.0500,2.0750,2.1000,2.1250,2.1500,2.1750,2.2000,2.2250,2.2500,2.2750,2.3000,2.3250,2.3500,2.3750,2.4000,2.4250,2.4500,2.4750,2.5000,2.5250,2.5500,2.5750,2.6000,2.6250,2.6500,2.6750,2.7000,2.7250,2.7500,2.7750,2.8000,2.8250,2.8500,2.8750,2.9000,2.9250,2.9500,2.9750,3.0000,Minimal gap,Maximal gap,Mean gap,Stdev gap,Median gap,1st quartile gap,3rd quartile gap,Number of relevant ops,Log of number of relevant ops,Mean dimension,Stdev dimension,Minimal dimension,Maximal dimension,Median dimension,1st quartile dimension,3rd quartile dimension
1,-0.011967123486101627,-0.05877380073070526,-0.14327596127986908,-0.19483718276023865,-0.23512735962867737,-0.2381386160850525,-0.16518478095531464,-0.19505718350410461,-0.23579815030097961,-0.2442651391029358,-0.35462814569473267,-0.43224674463272095,-0.2835420072078705,-0.14891183376312256,-0.06926652044057846,-0.05959783494472504,-0.05396517366170883,-0.04684183746576309,-0.008755985647439957,0.012614648789167404,0.016445910558104515,-0.002328483620658517,-0.029256116598844528,-0.0332176610827446,-0.0245493296533823,-0.01719958335161209,0.0036592346150428057,0.03090890496969223,0.03053436055779457,0.0148917306214571,0.005638296715915203,-0.0006404144805856049,-0.023405177518725395,-0.000273886660579592,-0.02009391225874424,-0.01766243949532509,-0.05227328836917877,-0.048460714519023895,-0.021630410104990005,-0.03836125135421753,-0.032931167632341385,-0.02903020568192005,-0.02731897123157978,-0.05343179404735565,-0.005461421329528093,-0.02213188260793686,0.04451467841863632,-0.013957354240119457,0.02219085954129696,0.07725643366575241,-0.04210376366972923,-0.008496013469994068,0.07898711413145065,0.1604260951280594,0.27848929166793823,0.257356733083725,0.12750820815563202,0.0802951455116272,0.18989980220794678,0.32807213068008423,0.23524080216884613,0.19241701066493988,0.45491182804107666,0.10804670304059982,0.12264411896467209,0.03878111392259598,0.03374325484037399,0.13336077332496643,0.07109484821557999,0.07024690508842468,-0.08712289482355118,-0.09639301896095276,-0.10990913212299347,-0.07796894758939743,-0.11344843357801437,-0.06527918577194214,-0.07195139676332474,-0.19756583869457245,-0.07922819256782532,-0.07024531066417694,-0.08557984232902527,-0.003299135947600007,-0.003972956445068121,-0.00621355976909399,0.0019008624367415905,-0.0028890776447951794,-0.006635342724621296,-0.0025644125416874886,-2.55121111869812,0.05663057789206505,-0.0011376702459529042,-0.0004992047906853259,-0.005856110714375973,0.009259948506951332,-3.22191153827589e-05,0.006992376875132322,-0.007119389716535807
2,-0.11891046911478043,-0.2942197322845459,-0.4784887135028839,-0.4316471815109253,-0.4269571602344513,-0.4888312816619873,-0.26072344183921814,-0.13609753549098969,-0.006541530601680279,0.022873898968100548,0.018552886322140694,-0.017506122589111328,-0.053673818707466125,-0.12343603372573853,-0.15237277746200562,-0.15707923471927643,-0.17064571380615234,-0.05933404713869095,0.008083879016339779,0.02598659135401249,0.038589343428611755,0.004137913230806589,-0.016894735395908356,-0.014108403585851192,-0.02166920341551304,-0.02136751264333725,-0.03265257552266121,-0.013561240397393703,0.00768784387037158,0.011301820166409016,0.004781220108270645,-0.0007861877093091607,0.006705794483423233,0.009683110751211643,-0.017520684748888016,-0.050919096916913986,0.023858988657593727,0.01738770306110382,-0.005657271947711706,-0.05146949365735054,-0.09008653461933136,-0.06103496253490448,-0.06127592548727989,-0.0298325065523386,0.06262537837028503,0.32978391647338867,0.5886675119400024,0.06054098904132843,0.25804442167282104,0.29612019658088684,0.030664730817079544,0.0355023592710495,-0.0006493140826933086,-0.035061709582805634,-0.0007534007309004664,0.027953660115599632,0.06520731747150421,0.2010224610567093,0.5895638465881348,0.6424106955528259,0.15482181310653687,-0.031660933047533035,-0.002360997023060918,-0.06251366436481476,-0.26972639560699463,-0.05442234128713608,-0.03854643553495407,-0.020132338628172874,0.02632983773946762,0.17232193052768707,-0.0023913895711302757,-0.010012205690145493,-0.04036590829491615,-0.06890477240085602,-0.21235615015029907,-0.1392814666032791,-0.15158388018608093,-0.23287339508533478,-0.10593204200267792,-0.0693242996931076,-0.11286520212888718,0.011244158260524273,-0.00800519622862339,0.004064813256263733,0.004927591420710087,-0.0006014944519847631,0.008719715289771557,-0.0017290811520069838,-2.372957468032837,0.05662854388356209,-0.00580940768122673,-0.0007357843569479883,-0.002506673103198409,-0.007737904321402311,-0.011109796352684498,0.003233373397961259,-0.008741422556340694
3,-0.06544703245162964,-0.07503639906644821,-0.07061900943517685,-0.030970318242907524,0.003436834318563342,0.023190200328826904,0.029051044955849648,0.01510993018746376,-0.036192409694194794,-0.09161773324012756,-0.1471600979566574,-0.21318845450878143,-0.12281126528978348,-0.1221725344657898,-0.08772682398557663,-0.10694921761751175,-0.093976691365242,-0.1034688875079155,-0.10999350994825363,-0.10364408791065216,-0.13796287775039673,-0.07713515311479568,-0.05212608724832535,-0.03182278200984001,-0.008044281974434853,-0.009734407998621464,-0.00013247219612821937,-0.008542398922145367,-0.021690841764211655,-0.029942085966467857,-0.026058638468384743,-0.02596810832619667,-0.030786588788032532,0.01713612489402294,-0.01684528961777687,-0.008222081698477268,-0.045797694474458694,-0.017916662618517876,-0.019092123955488205,-0.0430808961391449,-0.02002628892660141,-0.04489216208457947,-0.0478057898581028,-0.018053920939564705,-0.08509214967489243,-0.08497282862663269,-0.061857789754867554,-0.02444397658109665,-0.03627334162592888,-0.01615128479897976,-0.006820558104664087,-0.044232942163944244,-0.007621689699590206,-0.024369610473513603,-0.001458415063098073,0.04914099723100662,0.038549769669771194,-0.02743363566696644,-0.05096994712948799,-0.06514768302440643,-0.01930450275540352,0.05769098922610283,0.061765361577272415,0.002860166598111391,-0.06550069898366928,-0.029180502519011497,-0.013565861620008945,-0.0026732170954346657,-0.09447453916072845,-0.04841836169362068,-0.13841335475444794,-0.07594318687915802,-0.033205546438694,-0.058723513036966324,-0.11417602747678757,-0.0323324091732502,-0.0482790432870388,-0.1322031170129776,-0.06416252255439758,-0.07389827817678452,-0.1015181764960289,0.004716874565929174,-0.009485727176070213,-0.003463522531092167,0.002097065094858408,-0.003140809014439583,0.000831788289360702,-0.002097381977364421,-0.4172956347465515,0.025080077350139618,-0.004715392366051674,0.00010988583380822092,-0.009533697739243507,0.0006500055897049606,0.002971842186525464,-0.006908650975674391,0.0003911780659109354
4,-0.09930486232042313,-0.10338754206895828,-0.0805962011218071,-0.05609281361103058,-0.05392984300851822,-0.057548921555280685,-0.053653545677661896,-0.08573981374502182,-0.08042680472135544,-0.07677643746137619,-0.10534032434225082,-0.14932122826576233,-0.1142403855919838,-0.11826006323099136,-0.09914873540401459,-0.09349150210618973,-0.038040000945329666,-0.0035426884423941374,0.011143382638692856,-0.005896548740565777,-0.03713410347700119,-0.03987526521086693,-0.06341443955898285,-0.12234964966773987,-0.11274364590644836,-0.08938544243574142,-0.11421750485897064,-0.06250318139791489,-0.007309590931981802,0.004552359227091074,0.002273948397487402,0.008247770369052887,-0.027132125571370125,0.01876232586801052,-0.008520884439349174,0.04901128634810448,-0.07555118948221207,-0.060069434344768524,-0.0035615244414657354,-0.02522038295865059,-0.018710140138864517,-0.02244364470243454,-0.0338793508708477,-0.06994640082120895,0.007970117963850498,-0.028988493606448174,0.0025765171740204096,-0.014911187812685966,-0.030573414638638496,-0.004926591645926237,0.012582694180309772,-0.025051286444067955,0.036984883248806,0.0244559608399868,0.03728266432881355,0.0636889711022377,0.03274672478437424,-0.0627846047282219,-0.011836571618914604,0.03898051381111145,0.0698157399892807,0.07753213495016098,0.082877516746521,0.015989914536476135,-0.0006669111899100244,-0.03329148143529892,0.026795480400323868,0.05572137236595154,-0.028756024315953255,0.05510513484477997,-0.10920418053865433,-0.03490931913256645,-0.04327842593193054,-0.07494281232357025,-0.1614590436220169,-0.06332226097583771,-0.05753464996814728,-0.1696699559688568,-0.13904833793640137,-0.029335884377360344,-0.08559752255678177,-0.003193446435034275,-0.005299416836351156,-0.010325824841856956,0.0025221179239451885,-0.00488372053951025,-0.008624305948615074,-0.006391769740730524,-0.9288260340690613,0.042756516486406326,-0.003218425903469324,0.000223092851229012,-0.01691211573779583,0.011086506769061089,0.0015046955086290836,0.00039140533772297204,-0.0007792712422087789
5,-0.08905422687530518,-0.1648329645395279,-0.22395221889019012,-0.21547777950763702,-0.2221219539642334,-0.23840974271297455,-0.18790178000926971,-0.1700063794851303,-0.10294349491596222,-0.02521754615008831,0.006884395610541105,0.029630929231643677,0.03479684516787529,0.02951590158045292,0.015812935307621956,-0.01549500785768032,-0.06330060213804245,-0.11343506723642349,-0.13010039925575256,-0.10676387697458267,-0.14848439395427704,-0.09866281598806381,-0.03827657923102379,-0.06096873804926872,-0.024861421436071396,-0.012627940624952316,0.011570772156119347,0.016525045037269592,0.014264712110161781,-0.009990540333092213,-0.009943407028913498,-0.007330939173698425,-0.012241587042808533,-0.008862240239977837,-0.014463558793067932,-0.052394770085811615,-0.04667472839355469,-0.042799338698387146,-0.0011591557413339615,-0.029492199420928955,-0.05340588092803955,-0.03642593324184418,-0.04723571240901947,-0.03699764981865883,0.003327834652736783,0.015408930368721485,0.058437544852495193,-0.04408460110425949,0.012055312283337116,0.11674464493989944,-0.06997206807136536,0.0475291982293129,0.08065296709537506,0.09455567598342896,0.04333914816379547,0.03268355503678322,0.01395114604383707,-0.06182429566979408,-0.10567345470190048,-0.0806150808930397,0.019665516912937164,0.07691536843776703,0.16590140759944916,0.06403853744268417,0.2528809905052185,0.002151357475668192,0.008848592638969421,0.01580617018043995,-0.03367278724908829,-0.06161412224173546,-0.19599829614162445,-0.12337595969438553,-0.08369597047567368,-0.12790918350219727,-0.16131161153316498,-0.03804123029112816,0.006880548316985369,0.024004332721233368,0.04234752058982849,0.05647160857915878,0.01785159669816494,-0.0017457398353144526,-0.0030970361549407244,-0.0068783992901444435,0.0028776226099580526,-0.002561344066634774,-0.003941804636269808,-0.0052469875663518906,-1.5245964527130127,0.034825488924980164,-0.000948551984038204,0.00027521682204678655,-0.006461631041020155,0.005698212422430515,-0.0002685039071366191,0.0037733030039817095,-0.000750365958083421
6,0.028105849400162697,0.04317475110292435,0.0519365519285202,0.031010782346129417,-0.01020772848278284,-0.09093035012483597,-0.1677626669406891,-0.27218928933143616,-0.29758283495903015,-0.2150033414363861,-0.29370805621147156,-0.3941822946071625,-0.28179749846458435,-0.24016398191452026,-0.12907429039478302,-0.050669629126787186,0.033417958766222,0.0983082577586174,0.11841616034507751,0.09468252211809158,0.07034315168857574,0.006336314603686333,-0.039996422827243805,-0.0511341355741024,-0.03963414579629898,-0.03425261005759239,-0.043318282812833786,-0.04942112788558006,-0.04500013217329979,-0.024535885080695152,-0.023325350135564804,-0.03279322758316994,-0.02831222303211689,-0.017211085185408592,-0.024816425517201424,-0.018895039334893227,-0.05667934566736221,-0.04190998151898384,-0.0018634607549756765,-0.0289805568754673,-0.050639357417821884,-0.026453260332345963,-0.025177836418151855,0.033445119857788086,-0.09401509910821915,-0.0738561674952507,-0.08534109592437744,-0.019522899761795998,-0.04266316816210747,-0.013602248392999172,-0.014270246028900146,-0.007626201491802931,0.08783356845378876,0.09626214951276779,0.10902650654315948,0.1402096152305603,0.08520029485225677,0.047044556587934494,0.1023361086845398,0.10817427188158035,0.04140719026327133,0.09685051441192627,0.17323707044124603,0.01811266504228115,0.12303626537322998,-0.0069554029032588005,-0.028540030121803284,-0.05417134240269661,-0.13833566009998322,-0.0869491696357727,-0.15024736523628235,-0.10225648432970047,-0.047752801328897476,-0.05189383029937744,-0.0574432872235775,0.03396874666213989,-0.03977494686841965,-0.13690300285816193,-0.11059654504060745,-0.1009262278676033,-0.11998599022626877,0.004976631607860327,-0.00925464928150177,-0.003146868897601962,0.0015033396193757653,-0.003209509653970599,0.0011917470255866647,-0.00481426203623414,-0.9108604192733765,0.04423116520047188,-0.0017217904096469283,0.0002806121774483472,-0.004875843413174152,0.001381745096296072,0.008923775516450405,-0.006656928453594446,-0.004272789228707552
7,6.832370854681358e-05,-0.015033136121928692,-0.04695330187678337,-0.05426575988531113,-0.05456269532442093,-0.03674537315964699,-0.02238990180194378,-0.040987107902765274,-0.05231744796037674,-0.06346288323402405,-0.04212373122572899,-0.025694578886032104,0.00967959314584732,0.026958467438817024,0.02518807351589203,0.034764792770147324,0.030139248818159103,0.0337231419980526,0.007841125130653381,-0.01109994761645794,-0.03300601243972778,-0.037232328206300735,-0.05996876209974289,-0.10197197645902634,-0.09646084904670715,-0.060182102024555206,-0.1201929971575737,-0.10136163979768753,-0.06057288125157356,-0.04703422263264656,-0.03980603814125061,-0.045308563858270645,-0.03746100515127182,-0.008632317185401917,-0.030662354081869125,-0.027917470782995224,-0.06162209436297417,-0.029672373086214066,0.006041527260094881,-0.005650008097290993,-0.05722867324948311,-0.03921316936612129,-0.05197041854262352,-0.031188666820526123,-0.07251288741827011,-0.06351005285978317,-0.037191856652498245,-0.0343242809176445,-0.03656577318906784,-0.03186241537332535,-0.007330475375056267,-0.06367908418178558,-0.04537181556224823,-0.0682990700006485,-0.050144050270318985,0.00193064718041569,-0.02815188281238079,-0.09694467484951019,-0.15350253880023956,-0.13994766771793365,-0.04241107031702995,0.027100689709186554,-0.07495082169771194,-0.08943246304988861,-0.3045929968357086,-0.1076076403260231,-0.12470164149999619,-0.03882931172847748,-0.08483855426311493,0.021451232954859734,-0.10552794486284256,-0.09516388922929764,-0.04639386385679245,-0.04285751283168793,-0.1235385611653328,-0.035361215472221375,-0.05834398418664932,-0.16051442921161652,-0.14134900271892548,-0.11921169608831406,-0.1180732324719429,0.0049669803120195866,-0.0046059866435825825,-0.0015795655781403184,0.0028042776975780725,-0.002976407529786229,0.0023515943903476,-0.0022929140832275152,0.18060719966888428,0.01168739888817072,-0.007407485041767359,0.000418620475102216,-0.0034877953585237265,-0.0009139478788711131,-0.010901742614805698,-0.01871734857559204,0.005437344312667847
8,0.005262420978397131,-0.014811507426202297,-0.061202675104141235,-0.09569550305604935,-0.14602121710777283,-0.2305557131767273,-0.2662382423877716,-0.324390709400177,-0.29957351088523865,-0.19984173774719238,-0.16162073612213135,-0.15638349950313568,-0.05067015066742897,-0.03014547936618328,0.01110792625695467,0.03626961633563042,0.0681140124797821,0.10166957974433899,0.09540136903524399,0.08295435458421707,0.07926606386899948,0.01088592316955328,-0.018911045044660568,-0.005254510324448347,0.009682867676019669,-0.005212412215769291,0.01564452424645424,0.015154234133660793,-0.01160195842385292,-0.050724342465400696,-0.08269970864057541,-0.14421792328357697,-0.08007445186376572,-0.1180436760187149,-0.052347563207149506,-0.05726010724902153,-0.0536213219165802,-0.058057039976119995,-0.0023880430962890387,-0.05223185196518898,-0.07489371299743652,-0.03253579139709473,-0.018039247021079063,0.010351541452109814,-0.0483606718480587,-0.06892337650060654,-0.06521331518888474,-0.01545767579227686,-0.0035825239028781652,0.05970323830842972,0.03661360964179039,0.0941920205950737,0.18223802745342255,0.18987829983234406,0.11902999877929688,0.17962385714054108,0.17526684701442719,0.08267787843942642,0.0980842113494873,-0.02811073139309883,-0.07031818479299545,0.015170497819781303,-0.0431496687233448,-0.060387108474969864,-0.2124571055173874,-0.08267493546009064,-0.11299557983875275,-0.10978463292121887,-0.25891542434692383,-0.2719404399394989,-0.26380831003189087,-0.13352176547050476,-0.12252899259328842,-0.06290240585803986,-0.06213622912764549,0.026882300153374672,0.04104894399642944,-0.019179552793502808,-0.012008829042315483,0.003961170557886362,-0.06491795927286148,-0.00012489798245951533,-0.0033643124625086784,-0.007838555611670017,-0.00143465178553015,-0.005695139057934284,-0.004314544145017862,-0.010532195679843426,-0.7655536532402039,0.03132215142250061,-0.0051744189113378525,0.000704597623553127,-0.009634077548980713,0.0070780543610453606,-0.0008306165691465139,-0.010879360139369965,-0.013131712563335896
9,0.041782673448324203,0.05587349459528923,0.06793537735939026,0.0643913671374321,0.07236319780349731,0.06343557685613632,0.06320403516292572,0.07626155763864517,0.06992116570472717,0.038048338145017624,0.012007144279778004,-0.044371575117111206,-0.07011550664901733,-0.14348728954792023,-0.17248298227787018,-0.24431179463863373,-0.28525808453559875,-0.3159116506576538,-0.2280818521976471,-0.1334403157234192,-0.1515810489654541,-0.08787315338850021,-0.063810333609581,-0.07648293673992157,-0.04340727627277374,-0.025760207325220108,-0.030810337513685226,-0.03825882449746132,-0.030232835561037064,-0.03665627911686897,-0.03332541882991791,-0.0355282761156559,-0.043573297560214996,0.014119335450232029,-0.013466397300362587,0.014578711241483688,-0.11128731071949005,-0.05499609559774399,-0.0013618269003927708,-0.0342583954334259,-0.10079718381166458,-0.042852647602558136,-0.07607142627239227,-0.04811789467930794,-0.06084311753511429,-0.037937525659799576,-0.004285939037799835,-0.01366464328020811,-0.008190267719328403,0.08012358099222183,0.020139895379543304,-0.010000552050769329,0.017925385385751724,-0.013772896490991116,-0.0009842042345553637,0.025883903726935387,0.009268730878829956,-0.09581490606069565,-0.17209716141223907,-0.17805445194244385,-0.017647739499807358,0.03887653350830078,-0.02865920029580593,-0.053816892206668854,-0.17496226727962494,-0.059175923466682434,-0.04712148755788803,-0.045358844101428986,-0.1699419617652893,-0.08163221925497055,-0.16332471370697021,-0.0822775587439537,-0.03689770773053169,-0.006570055149495602,-0.009952785447239876,0.05662548169493675,0.068951316177845,0.0062669916078448296,-0.01992771215736866,-0.012549521401524544,-0.08923468738794327,2.7088355636806227e-05,-0.005664740689098835,-0.009083952754735947,0.0015804374124854803,-0.004328662063926458,-0.004439598880708218,-0.006896767299622297,-0.6135560870170593,0.031731054186820984,0.0006018045241944492,0.0003344881406519562,0.003151227254420519,0.003452083794400096,0.0010883293580263853,-0.0012678983621299267,0.00931419339030981
